audio,fold,MFCC,target
7390-9-0-6.wav,8,"[-261.7523498535156, 187.95994567871094, -22.936838150024414, 11.214096069335938, 14.023039817810059, 5.1551289558410645, 2.3554821014404297, -1.6670674085617065, -0.6034464836120605, -4.954280376434326, 4.291720867156982, 3.7104380130767822, -1.8134349584579468]",street_music
7390-9-0-9.wav,8,"[-268.2367248535156, 184.90403747558594, -20.862924575805664, 13.210708618164062, 11.63962459564209, 2.002361536026001, 0.47115132212638855, -2.0658504962921143, -0.7379816174507141, -6.336193561553955, 4.125710487365723, 3.432870626449585, -2.3851866722106934]",street_music
7390-9-1-11.wav,8,"[-231.6890411376953, 164.42086791992188, -18.547651290893555, 25.832183837890625, 15.687111854553223, 4.802171230316162, 2.678346872329712, -2.5939676761627197, -4.551361083984375, 1.9090540409088135, 7.283997058868408, 1.6418311595916748, -1.248129963874817]",street_music
7390-9-1-12.wav,8,"[-201.3836669921875, 163.24156188964844, -21.548355102539062, 29.54347801208496, 7.906900882720947, 8.94955825805664, -0.11326214671134949, -2.0522029399871826, -4.192142009735107, 1.3071982860565186, 5.296695232391357, -0.9546124935150146, 0.47966432571411133]",street_music
7390-9-1-5.wav,8,"[-162.033447265625, 154.91049194335938, -46.134613037109375, 48.27316665649414, -8.839386940002441, 27.40833282470703, -13.387347221374512, 7.388132572174072, -7.054333686828613, -5.099721908569336, 3.7840018272399902, -4.515078544616699, 2.0901944637298584]",street_music
74677-0-0-0.wav,8,"[-258.9669494628906, 155.80264282226562, -29.458995819091797, 30.70473861694336, -8.57591438293457, 24.179296493530273, -26.942577362060547, 20.684162139892578, -15.172372817993164, 3.2030043601989746, -1.0443108081817627, 6.825570583343506, -4.867400646209717]",air_conditioner
74677-0-0-10.wav,8,"[-242.6143341064453, 181.28350830078125, -39.34553146362305, 30.521127700805664, -7.908343315124512, 20.157630920410156, -20.97196388244629, 18.127649307250977, -13.520236015319824, 0.5758544206619263, 0.48607468605041504, 4.259311199188232, -5.834913730621338]",air_conditioner
74677-0-0-105.wav,8,"[-210.38673400878906, 172.035400390625, -36.88847351074219, 35.7668571472168, -13.562800407409668, 26.765155792236328, -29.187862396240234, 18.39325523376465, -18.888099670410156, 3.3426361083984375, -2.674861192703247, 5.981831073760986, -8.738797187805176]",air_conditioner
74677-0-0-116.wav,8,"[-201.6903533935547, 168.8701171875, -39.76945114135742, 25.198108673095703, -11.194413185119629, 24.91080665588379, -29.010181427001953, 19.381004333496094, -16.63425064086914, 5.01371431350708, -2.2377068996429443, 7.390414714813232, -7.068840503692627]",air_conditioner
74677-0-0-13.wav,8,"[-233.38987731933594, 183.8867950439453, -42.33624267578125, 26.933382034301758, -5.8135833740234375, 20.722755432128906, -21.146045684814453, 18.654354095458984, -13.324950218200684, 0.7758483290672302, 0.8644469380378723, 4.788570880889893, -5.148602485656738]",air_conditioner
74677-0-0-130.wav,8,"[-207.6050262451172, 175.95770263671875, -45.138275146484375, 34.256248474121094, -14.579081535339355, 33.58883285522461, -31.48907470703125, 23.318618774414062, -17.32607650756836, 4.068618297576904, -0.864241898059845, 8.6698579788208, -9.109968185424805]",air_conditioner
74677-0-0-134.wav,8,"[-241.86924743652344, 177.98802185058594, -42.533016204833984, 30.55002784729004, -6.501051425933838, 24.930809020996094, -25.64322853088379, 19.8471736907959, -15.624251365661621, 4.827574729919434, -1.111855149269104, 5.022528171539307, -7.8251543045043945]",air_conditioner
74677-0-0-135.wav,8,"[-326.950927734375, 177.25555419921875, -35.819480895996094, 27.735546112060547, -0.17663362622261047, 20.013103485107422, -19.808202743530273, 17.796611785888672, -12.0971097946167, 2.9660346508026123, 0.45091482996940613, 4.158340930938721, -5.681288242340088]",air_conditioner
74677-0-0-14.wav,8,"[-240.37155151367188, 184.69215393066406, -45.5029296875, 32.69203567504883, -10.509139060974121, 24.931493759155273, -23.499170303344727, 20.492733001708984, -14.718896865844727, 2.4776909351348877, 0.18765410780906677, 6.4627532958984375, -5.250574111938477]",air_conditioner
74677-0-0-19.wav,8,"[-224.26893615722656, 178.0685577392578, -45.13869094848633, 30.409034729003906, -10.668033599853516, 23.683910369873047, -23.470003128051758, 18.749174118041992, -14.329442977905273, 2.743765115737915, -0.4318447411060333, 5.584615230560303, -4.836426258087158]",air_conditioner
74677-0-0-2.wav,8,"[-205.13705444335938, 172.66079711914062, -30.623788833618164, 21.94955062866211, -1.2250710725784302, 20.55384635925293, -27.61064910888672, 12.314900398254395, -14.125771522521973, 1.3491617441177368, -0.19913733005523682, 6.735038757324219, -6.095632553100586]",air_conditioner
74677-0-0-21.wav,8,"[-227.38645935058594, 184.93551635742188, -47.18137741088867, 29.62017059326172, -11.316780090332031, 25.841323852539062, -24.9980525970459, 19.20717430114746, -13.620462417602539, 0.8131385445594788, 2.013908624649048, 5.555715084075928, -5.780999660491943]",air_conditioner
74677-0-0-28.wav,8,"[-196.65394592285156, 171.50653076171875, -36.79545593261719, 24.70172882080078, -7.29941987991333, 19.109516143798828, -24.40546226501465, 17.1468448638916, -17.638391494750977, -2.045074462890625, 1.864722728729248, 5.833296298980713, -5.49887752532959]",air_conditioner
74677-0-0-3.wav,8,"[-203.5933380126953, 180.34671020507812, -36.75193786621094, 23.2521915435791, -3.2712242603302, 20.68765640258789, -28.80584144592285, 14.195645332336426, -16.326547622680664, -1.6218425035476685, 2.86773419380188, 6.612451076507568, -6.011547565460205]",air_conditioner
74677-0-0-35.wav,8,"[-211.5693817138672, 177.89358520507812, -43.29439926147461, 28.938852310180664, -14.046974182128906, 21.023334503173828, -30.33423614501953, 20.264816284179688, -19.344196319580078, 4.462953090667725, -1.0747675895690918, 5.789910793304443, -6.395735740661621]",air_conditioner
74677-0-0-36.wav,8,"[-203.71055603027344, 172.84544372558594, -41.10434341430664, 28.01957130432129, -13.066655158996582, 19.220796585083008, -31.09476661682129, 22.724685668945312, -18.44664764404297, 4.43929386138916, -1.724352478981018, 5.154257774353027, -6.70662784576416]",air_conditioner
74677-0-0-38.wav,8,"[-203.2620086669922, 177.9947052001953, -43.35503005981445, 29.689407348632812, -12.731890678405762, 23.032733917236328, -27.74015998840332, 19.59303855895996, -17.135034561157227, 2.5854604244232178, -0.8972295522689819, 6.317626476287842, -6.318540573120117]",air_conditioner
74677-0-0-47.wav,8,"[-186.09104919433594, 146.79751586914062, -30.516151428222656, 21.257381439208984, -10.141522407531738, 15.773172378540039, -21.01685333251953, 16.849952697753906, -14.747763633728027, -1.3898109197616577, -1.4073381423950195, 3.0057578086853027, -8.043540954589844]",air_conditioner
74677-0-0-56.wav,8,"[-181.04547119140625, 169.21974182128906, -29.772123336791992, 22.067096710205078, -8.974775314331055, 15.703487396240234, -21.47924041748047, 11.559877395629883, -15.626848220825195, -2.937567949295044, -2.8776254653930664, -0.3846990466117859, -9.006705284118652]",air_conditioner
74677-0-0-57.wav,8,"[-193.36709594726562, 166.63426208496094, -32.6949348449707, 26.894004821777344, -12.879411697387695, 20.596071243286133, -24.493715286254883, 15.114641189575195, -16.847806930541992, 1.6095356941223145, -2.2811145782470703, 2.3937132358551025, -8.30955696105957]",air_conditioner
74677-0-0-58.wav,8,"[-201.68661499023438, 167.59425354003906, -41.36067581176758, 34.91865921020508, -16.723918914794922, 26.592023849487305, -28.309598922729492, 19.492385864257812, -17.544525146484375, 6.834226608276367, -0.5001852512359619, 6.412844657897949, -8.191879272460938]",air_conditioner
74677-0-0-6.wav,8,"[-212.53335571289062, 180.8473663330078, -40.033931732177734, 25.006484985351562, -4.829318046569824, 14.834216117858887, -21.781267166137695, 15.061529159545898, -15.052556037902832, -0.30457639694213867, 1.3149693012237549, 2.9094698429107666, -3.631331443786621]",air_conditioner
74677-0-0-61.wav,8,"[-216.5564727783203, 164.98968505859375, -24.292821884155273, 26.13349723815918, -10.863241195678711, 19.597797393798828, -21.46133804321289, 17.40200424194336, -16.37221908569336, 2.14314603805542, -2.5142149925231934, 3.478191614151001, -9.2139253616333]",air_conditioner
74677-0-0-64.wav,8,"[-236.4774932861328, 169.8711700439453, -36.48927688598633, 33.06568145751953, -11.959124565124512, 26.728967666625977, -29.550334930419922, 22.8304500579834, -19.26753807067871, 5.290239334106445, -4.795858383178711, 7.629262924194336, -7.562966823577881]",air_conditioner
74677-0-0-66.wav,8,"[-219.09144592285156, 168.25730895996094, -35.5588493347168, 29.45868682861328, -15.937467575073242, 21.775636672973633, -27.34071922302246, 16.782119750976562, -18.470661163330078, 2.296070098876953, -4.146646499633789, 5.755061149597168, -8.705547332763672]",air_conditioner
74677-0-0-67.wav,8,"[-223.2324981689453, 164.60520935058594, -37.06626892089844, 36.1969108581543, -20.470172882080078, 27.821229934692383, -31.900197982788086, 21.821489334106445, -22.63930892944336, 5.259337425231934, -6.475426197052002, 7.532243728637695, -9.279207229614258]",air_conditioner
74677-0-0-69.wav,8,"[-215.9058380126953, 167.3782196044922, -36.634124755859375, 30.01775550842285, -18.580623626708984, 23.993698120117188, -28.310991287231445, 19.94843101501465, -19.188535690307617, 3.8460497856140137, -3.1209053993225098, 5.653615474700928, -8.323447227478027]",air_conditioner
74677-0-0-75.wav,8,"[-184.2477569580078, 186.35549926757812, -47.802860260009766, 23.117687225341797, -12.625741958618164, 14.21951961517334, -28.40566635131836, 17.65169334411621, -18.450511932373047, -1.7891019582748413, -0.3170692026615143, 3.0614840984344482, -11.143604278564453]",air_conditioner
74677-0-0-92.wav,8,"[-228.1150360107422, 172.38665771484375, -38.00379943847656, 40.167903900146484, -21.19507598876953, 32.2552490234375, -28.28499412536621, 26.52058982849121, -20.57536506652832, 6.1479363441467285, -6.455292701721191, 7.135868072509766, -12.178263664245605]",air_conditioner
74677-0-0-94.wav,8,"[-236.04660034179688, 169.6018524169922, -33.99440002441406, 35.56660461425781, -15.86285400390625, 32.568580627441406, -29.294723510742188, 27.173154830932617, -22.913225173950195, 7.199065685272217, -6.253255844116211, 8.555747985839844, -11.128937721252441]",air_conditioner
74677-0-0-95.wav,8,"[-238.73623657226562, 176.47084045410156, -31.46767234802246, 32.528804779052734, -9.43081283569336, 26.88315200805664, -26.16465187072754, 20.348419189453125, -20.13414192199707, 2.291618824005127, -4.277493000030518, 6.207198143005371, -9.185498237609863]",air_conditioner
76085-4-0-103.wav,8,"[-125.62464141845703, 121.93492126464844, -174.05137634277344, 53.518348693847656, -47.294700622558594, 26.072616577148438, -22.997783660888672, 2.5714292526245117, -0.31830453872680664, -7.8943328857421875, 11.56937313079834, -15.444222450256348, 4.949395179748535]",drilling
76085-4-0-14.wav,8,"[-141.64596557617188, 112.16848754882812, -181.7741241455078, 52.6302490234375, -49.894203186035156, 17.043500900268555, -25.61705207824707, -2.491497039794922, -5.319766521453857, -14.076478958129883, 9.758033752441406, -15.50500774383545, 2.6497230529785156]",drilling
76085-4-0-24.wav,8,"[-114.14981842041016, 133.67221069335938, -172.59214782714844, 60.57411193847656, -52.28776550292969, 21.466318130493164, -31.88655662536621, -5.449289798736572, -9.08719539642334, -16.915388107299805, 7.0324249267578125, -19.014638900756836, 4.144229412078857]",drilling
76085-4-0-27.wav,8,"[-170.2269744873047, 134.3755645751953, -173.6400604248047, 47.94755554199219, -41.93816375732422, 17.903549194335938, -21.38572883605957, -6.623523712158203, -2.5456900596618652, -9.71757984161377, 9.170381546020508, -13.389713287353516, 8.015859603881836]",drilling
76085-4-0-35.wav,8,"[-118.1904067993164, 120.34130096435547, -179.20191955566406, 54.573707580566406, -48.80215835571289, 28.183879852294922, -27.495515823364258, 0.9575239419937134, -7.514379501342773, -9.795881271362305, 9.470306396484375, -17.307092666625977, 7.433234214782715]",drilling
76085-4-0-37.wav,8,"[-113.92742156982422, 122.81720733642578, -173.30917358398438, 56.43901062011719, -51.6866455078125, 24.848283767700195, -30.858060836791992, 1.0777955055236816, -8.782245635986328, -10.783406257629395, 8.825446128845215, -16.896360397338867, 7.975399017333984]",drilling
76085-4-0-38.wav,8,"[-121.57830810546875, 125.01705932617188, -177.24317932128906, 57.99052429199219, -51.606849670410156, 27.905981063842773, -28.480642318725586, 0.8702083826065063, -6.82476282119751, -10.572344779968262, 10.332840919494629, -17.37941551208496, 8.106682777404785]",drilling
76085-4-0-55.wav,8,"[-159.17210388183594, 122.79655456542969, -172.5944366455078, 59.11104965209961, -40.878814697265625, 27.548980712890625, -20.96390151977539, -5.540174961090088, -1.3004037141799927, -12.954593658447266, 10.423584938049316, -15.09679889678955, 9.276941299438477]",drilling
76085-4-0-6.wav,8,"[-125.98385620117188, 122.76363372802734, -180.53688049316406, 47.85316467285156, -51.30044174194336, 19.317983627319336, -25.25725555419922, -0.697323739528656, -5.404475212097168, -10.550298690795898, 8.153446197509766, -13.645312309265137, 3.396731376647949]",drilling
76085-4-0-61.wav,8,"[-136.61181640625, 124.59465789794922, -171.36968994140625, 66.16586303710938, -46.733909606933594, 31.784765243530273, -23.649272918701172, -0.743279755115509, -0.8896113038063049, -12.815777778625488, 13.546549797058105, -16.78046417236328, 8.510436058044434]",drilling
76085-4-0-62.wav,8,"[-139.47232055664062, 125.35181427001953, -176.90170288085938, 61.50376892089844, -47.45576858520508, 30.719175338745117, -23.704965591430664, -2.0671815872192383, -1.3703703880310059, -14.685619354248047, 12.429425239562988, -16.722204208374023, 8.004341125488281]",drilling
76085-4-0-66.wav,8,"[-124.11956787109375, 122.76306915283203, -178.8982696533203, 61.756568908691406, -49.97772979736328, 29.59964370727539, -26.19153594970703, -1.1837843656539917, -3.523273229598999, -13.222726821899414, 11.1155366897583, -18.685056686401367, 10.14399242401123]",drilling
76085-4-0-81.wav,8,"[-152.916259765625, 124.92828369140625, -172.9442138671875, 51.82352828979492, -45.47527313232422, 26.02297019958496, -21.31833839416504, -2.9351181983947754, -2.187091588973999, -9.792115211486816, 13.922032356262207, -11.495718955993652, 11.42015266418457]",drilling
76085-4-0-89.wav,8,"[-121.01433563232422, 132.2689971923828, -171.64907836914062, 57.62052917480469, -47.456050872802734, 27.295804977416992, -25.675844192504883, -2.4402153491973877, -3.3333308696746826, -12.9224271774292, 10.562544822692871, -18.961711883544922, 6.571650505065918]",drilling
76085-4-0-93.wav,8,"[-188.74720764160156, 115.58041381835938, -173.08245849609375, 46.24782180786133, -37.58904266357422, 19.889766693115234, -14.815675735473633, 2.5860202312469482, -0.7894963026046753, -6.326350212097168, 10.391125679016113, -9.159204483032227, 3.291529417037964]",drilling
76085-4-0-97.wav,8,"[-163.3243408203125, 123.81877136230469, -169.42857360839844, 59.88130569458008, -41.78285217285156, 24.42913818359375, -22.259315490722656, -5.0291056632995605, 0.27668339014053345, -11.199713706970215, 11.877321243286133, -13.081626892089844, 9.014525413513184]",drilling
76266-2-0-40.wav,8,"[-366.713134765625, 200.84922790527344, -13.66007137298584, 34.78764343261719, -5.362593173980713, 22.931201934814453, -13.024967193603516, 12.283828735351562, -9.22656536102295, 1.5482759475708008, -6.620638847351074, 4.343526363372803, -2.2137317657470703]",children_playing
76266-2-0-46.wav,8,"[-357.75152587890625, 193.60250854492188, -9.173883438110352, 27.426239013671875, -3.664458751678467, 21.93082618713379, -12.912293434143066, 7.924374580383301, -8.563958168029785, 2.1313068866729736, -0.2568540573120117, 5.107798099517822, -1.7841644287109375]",children_playing
76266-2-0-50.wav,8,"[-371.6920471191406, 202.19976806640625, -16.54863929748535, 33.25225830078125, -6.389016628265381, 24.318809509277344, -13.337401390075684, 14.719867706298828, -12.717784881591797, 6.167301654815674, -3.8656744956970215, 6.875641822814941, -2.449488401412964]",children_playing
76266-2-0-55.wav,8,"[-362.17706298828125, 205.2144317626953, -19.234548568725586, 33.56599807739258, -0.6957513093948364, 23.122867584228516, -13.318470001220703, 9.672441482543945, -9.821427345275879, 5.424639701843262, -4.7872843742370605, 5.513316631317139, -1.925413966178894]",children_playing
