audio,fold,MFCC,target
78651-5-0-5.wav,6,"[-218.97610473632812, 138.72451782226562, -37.5015869140625, 36.73516845703125, 6.271599769592285, 28.934024810791016, 15.08889389038086, 28.742685317993164, 3.4573628902435303, -3.6955690383911133, -8.751916885375977, 3.599158525466919, 12.564107894897461]",engine_idling
78651-5-0-6.wav,6,"[-217.6465606689453, 138.89096069335938, -37.58820343017578, 36.34941101074219, 6.031777381896973, 29.013456344604492, 14.881279945373535, 28.89919090270996, 3.639603853225708, -3.5660507678985596, -8.545389175415039, 3.037078619003296, 12.98670768737793]",engine_idling
78651-5-0-7.wav,6,"[-218.32479858398438, 138.61094665527344, -37.732242584228516, 36.90141677856445, 4.889736652374268, 28.525583267211914, 15.163421630859375, 29.0399112701416, 4.419710636138916, -3.9840621948242188, -8.248262405395508, 3.4302139282226562, 12.817784309387207]",engine_idling
78651-5-0-8.wav,6,"[-222.01100158691406, 139.1654510498047, -36.04335403442383, 37.549415588378906, 5.26039457321167, 28.564998626708984, 14.062440872192383, 28.31544303894043, 5.210973739624023, -3.8515830039978027, -8.347981452941895, 4.490723133087158, 13.17595386505127]",engine_idling
78651-5-0-9.wav,6,"[-224.5059356689453, 140.61082458496094, -33.0876350402832, 38.430110931396484, 5.9600958824157715, 28.093303680419922, 13.382254600524902, 27.473854064941406, 5.265045642852783, -3.379613161087036, -7.69480037689209, 5.61076545715332, 13.914731979370117]",engine_idling
82317-1-0-0.wav,6,"[-245.339111328125, 185.63784790039062, -16.82379722595215, 26.92941665649414, 4.715396404266357, 8.021195411682129, -8.97951889038086, 13.066794395446777, 0.7472495436668396, 0.443754106760025, -3.674213171005249, -2.601701498031616, 0.7495664954185486]",car_horn
82368-2-0-0.wav,6,"[-351.3085021972656, 123.07069396972656, 11.40368938446045, 14.858369827270508, 30.333646774291992, 7.312049865722656, 10.008748054504395, -4.01632022857666, -1.57610285282135, -6.082848072052002, -2.2349190711975098, -3.7813868522644043, -8.330230712890625]",children_playing
82368-2-0-1.wav,6,"[-358.7685241699219, 122.19316101074219, 18.972929000854492, 19.123462677001953, 32.5501823425293, 8.829033851623535, 10.81387996673584, -2.9959349632263184, 1.0349793434143066, -4.08067512512207, -3.866220235824585, -5.677868843078613, -7.390010833740234]",children_playing
82368-2-0-10.wav,6,"[-342.39874267578125, 124.58772277832031, 4.803159713745117, 11.624225616455078, 34.74422073364258, 12.310959815979004, 3.8480546474456787, -6.225258827209473, 1.420757532119751, -7.331609725952148, -4.581495761871338, -6.625095367431641, -6.372771739959717]",children_playing
82368-2-0-17.wav,6,"[-319.7787170410156, 140.74119567871094, 11.094794273376465, 11.119316101074219, 26.249479293823242, 16.638736724853516, 12.803932189941406, -8.748330116271973, -3.0701546669006348, -7.294112205505371, -5.065433025360107, -3.6655542850494385, -8.023083686828613]",children_playing
82368-2-0-23.wav,6,"[-323.1457824707031, 131.1731719970703, 4.328874588012695, 15.196146011352539, 25.474637985229492, 9.002218246459961, 8.506295204162598, -6.4266228675842285, 1.8873732089996338, -4.99323034286499, -4.363224983215332, -1.6246932744979858, -3.353641986846924]",children_playing
82368-2-0-25.wav,6,"[-312.02752685546875, 116.84748840332031, 4.824694633483887, 25.381351470947266, 22.57094383239746, 12.521954536437988, 4.9707231521606445, -3.7585017681121826, -0.05400178208947182, -7.814799785614014, -9.379420280456543, -5.447137355804443, -1.2537477016448975]",children_playing
82368-2-0-30.wav,6,"[-349.1282653808594, 137.23867797851562, 31.03138542175293, 13.682172775268555, 30.47412872314453, 17.699682235717773, 13.201656341552734, -0.37220051884651184, 1.5830696821212769, -3.840458631515503, -1.5533760786056519, -0.09764569252729416, -1.83482825756073]",children_playing
82368-2-0-7.wav,6,"[-358.44561767578125, 122.38102722167969, 15.030776023864746, 10.98432731628418, 27.244630813598633, 10.88323974609375, 12.998810768127441, -5.775356292724609, -0.7873218655586243, -5.035190105438232, -5.096621513366699, -6.510947227478027, -7.0417962074279785]",children_playing
83680-5-0-0.wav,6,"[-486.2816467285156, 153.6807098388672, -47.96870422363281, 16.068735122680664, -10.627972602844238, 14.852326393127441, 17.54442024230957, 26.465906143188477, 21.580711364746094, 9.053174018859863, -1.1620279550552368, 5.9533586502075195, 1.4777169227600098]",engine_idling
83680-5-0-1.wav,6,"[-487.4454650878906, 156.63449096679688, -49.74848175048828, 15.145835876464844, -9.959538459777832, 13.424871444702148, 18.32367515563965, 26.405899047851562, 21.55942153930664, 8.766054153442383, -0.4119754433631897, 5.154534816741943, 1.0883829593658447]",engine_idling
83680-5-0-2.wav,6,"[-489.1041564941406, 158.5526885986328, -48.512874603271484, 14.735852241516113, -10.291281700134277, 12.031963348388672, 17.01811981201172, 25.792125701904297, 22.187158584594727, 8.643643379211426, -0.698500394821167, 3.918752908706665, 1.1020307540893555]",engine_idling
83680-5-0-3.wav,6,"[-490.1522216796875, 159.54490661621094, -47.52653884887695, 15.217475891113281, -9.766042709350586, 10.913351058959961, 16.17218589782715, 25.204605102539062, 23.29913902282715, 8.531587600708008, -1.5957293510437012, 2.951233148574829, 1.1532082557678223]",engine_idling
85249-2-0-10.wav,6,"[-394.3238525390625, 148.08309936523438, -45.30229187011719, 25.463333129882812, -13.160418510437012, 19.328994750976562, -2.710228204727173, 16.29407501220703, -0.6612396836280823, 9.768155097961426, 3.497983932495117, 0.28228995203971863, 2.8811094760894775]",children_playing
85249-2-0-14.wav,6,"[-445.7124938964844, 158.78622436523438, -41.20252227783203, 21.263050079345703, -9.067304611206055, 19.859073638916016, -0.1950351446866989, 14.377482414245605, 2.2751433849334717, 11.029452323913574, 6.939359664916992, 4.78193998336792, 5.612329959869385]",children_playing
85249-2-0-25.wav,6,"[-454.5671691894531, 120.14447784423828, -60.727535247802734, 24.94752311706543, 3.653028726577759, 4.373003959655762, 13.079010963439941, 5.279817581176758, -5.253047943115234, 5.238369464874268, 4.1684370040893555, 1.3631840944290161, 6.397274017333984]",children_playing
85249-2-0-29.wav,6,"[-493.14990234375, 144.25537109375, -35.11720275878906, 22.680145263671875, -7.108262538909912, 10.370288848876953, -2.217118501663208, 10.13062858581543, -3.890700101852417, 6.795180320739746, 0.11499414592981339, 1.0195735692977905, 1.4429742097854614]",children_playing
85249-2-0-61.wav,6,"[-471.46502685546875, 162.22154235839844, -52.41242599487305, 11.772591590881348, -9.418872833251953, 5.261785507202148, 7.083061695098877, 7.38265323638916, -1.24941086769104, 7.123501300811768, 8.165349960327148, 4.623354434967041, 2.8148069381713867]",children_playing
85249-2-0-62.wav,6,"[-475.6916809082031, 147.62550354003906, -42.84244918823242, 16.095748901367188, -12.15923023223877, 9.53760051727295, -1.0505980253219604, 10.85792350769043, -4.085450649261475, 5.058491230010986, 6.509681224822998, -0.26405930519104004, 4.596205711364746]",children_playing
85249-2-0-68.wav,6,"[-336.57562255859375, 129.75619506835938, -76.78028869628906, 40.989723205566406, 7.141956806182861, 8.68359375, -1.775568962097168, 7.734069347381592, -2.210442543029785, 4.261490345001221, 8.219256401062012, 1.8000415563583374, 3.4103713035583496]",children_playing
85249-2-0-79.wav,6,"[-471.3792724609375, 151.94212341308594, -29.577497482299805, 35.30170822143555, 2.215465545654297, 15.850683212280273, 4.981087684631348, 11.302773475646973, 0.49437272548675537, 7.983545780181885, 3.0169055461883545, 2.6487643718719482, 7.382587432861328]",children_playing
89442-9-0-14.wav,6,"[-221.92454528808594, 176.7937469482422, -26.36918830871582, 23.397315979003906, -21.848894119262695, 9.44184398651123, -15.65806770324707, -6.768011093139648, -12.01197338104248, -13.251310348510742, -5.005165100097656, -7.708459854125977, -4.829901218414307]",street_music
89442-9-0-17.wav,6,"[-242.89918518066406, 174.89556884765625, -19.69890785217285, 27.05734634399414, -22.33092498779297, 5.3955488204956055, -9.391271591186523, -10.034071922302246, -10.937414169311523, -8.464375495910645, -4.719031810760498, -9.280970573425293, -7.802525520324707]",street_music
89442-9-0-34.wav,6,"[-221.1809539794922, 169.5559539794922, -22.30341148376465, 27.933740615844727, -19.168216705322266, 9.551923751831055, -18.183366775512695, -6.443122863769531, -12.76663875579834, -12.876242637634277, -6.648782730102539, -6.051675796508789, -5.912075519561768]",street_music
89442-9-0-5.wav,6,"[-230.45635986328125, 178.07188415527344, -25.339435577392578, 29.652952194213867, -21.134380340576172, 7.3950886726379395, -11.926265716552734, -8.482258796691895, -8.735023498535156, -9.73373794555664, -2.6566755771636963, -5.796989440917969, -3.3764419555664062]",street_music
89442-9-0-6.wav,6,"[-215.1063690185547, 179.12440490722656, -27.148269653320312, 29.932905197143555, -24.74673843383789, 6.709115505218506, -11.758000373840332, -7.550124645233154, -8.003007888793945, -7.963554382324219, -3.2918429374694824, -7.403672695159912, -3.600433111190796]",street_music
89442-9-0-7.wav,6,"[-211.35443115234375, 174.227783203125, -24.468812942504883, 29.273887634277344, -24.41274642944336, 7.793743133544922, -15.04585075378418, -6.636641025543213, -8.746715545654297, -9.96700668334961, -3.0124080181121826, -7.785733699798584, -5.173717021942139]",street_music
9032-3-0-0.wav,6,"[-545.2640380859375, 6.379611015319824, -8.522592544555664, 0.3488546907901764, 0.28437158465385437, 0.23146075010299683, 2.093862295150757, 2.5247182846069336, 0.2763105630874634, 0.4802340269088745, 0.6002175807952881, -0.30249157547950745, 1.101647973060608]",dog_bark
9032-3-1-0.wav,6,"[-600.4149169921875, 8.893332481384277, -13.056447982788086, 2.4290006160736084, 1.485966682434082, 2.605867624282837, 3.873598098754883, 3.4721999168395996, 0.4385015368461609, -0.3995276391506195, 1.35604989528656, 1.9936823844909668, 1.5627762079238892]",dog_bark
9032-3-2-0.wav,6,"[-561.074462890625, 15.497926712036133, -17.38077735900879, 1.8426567316055298, 0.6281595230102539, 1.7957335710525513, 4.292209625244141, 5.970261573791504, 1.7404683828353882, 1.0487457513809204, 2.3550918102264404, 1.149111032485962, 2.7784886360168457]",dog_bark
94632-5-0-0.wav,6,"[-230.02713012695312, 181.59336853027344, -28.419469833374023, 23.98484992980957, -17.701126098632812, 17.247474670410156, -6.887742519378662, 2.404086112976074, 5.575200080871582, 3.0382847785949707, 4.063284397125244, -2.102156162261963, 3.9832520484924316]",engine_idling
94632-5-0-10.wav,6,"[-238.8040771484375, 181.08302307128906, -26.775257110595703, 20.37653923034668, -20.4123477935791, 17.336585998535156, -5.11311149597168, 1.3897913694381714, 3.575956106185913, -3.1706011295318604, 0.44032496213912964, -7.598604679107666, 1.1302605867385864]",engine_idling
94632-5-0-13.wav,6,"[-243.31077575683594, 180.13796997070312, -22.271442413330078, 17.18768882751465, -18.600187301635742, 18.655982971191406, -2.2099084854125977, 1.5594701766967773, 5.928221225738525, -1.6510776281356812, 1.662087082862854, -5.318694114685059, 1.62682044506073]",engine_idling
94632-5-0-14.wav,6,"[-244.36068725585938, 183.94769287109375, -26.768245697021484, 20.641613006591797, -18.881792068481445, 17.054933547973633, -2.253175735473633, 1.1592516899108887, 5.452415943145752, -1.008353352546692, 2.492715835571289, -7.08819055557251, 1.9856222867965698]",engine_idling
94632-5-0-15.wav,6,"[-242.1505889892578, 183.00595092773438, -29.031810760498047, 21.29397964477539, -19.49893569946289, 14.48572826385498, -2.8966338634490967, 0.6155765056610107, 4.688663482666016, -0.6956881880760193, 1.688252568244934, -7.449295997619629, 0.46927905082702637]",engine_idling
94632-5-0-2.wav,6,"[-235.8165740966797, 179.9857177734375, -23.384416580200195, 19.960779190063477, -21.562458038330078, 20.357816696166992, -6.035694599151611, 3.9941179752349854, 5.240161418914795, -1.7037696838378906, 1.2829281091690063, -6.370810031890869, 2.660799980163574]",engine_idling
94632-5-0-21.wav,6,"[-242.72450256347656, 184.55259704589844, -23.92237663269043, 19.69832992553711, -19.00059700012207, 12.812508583068848, -5.960780620574951, -2.2007617950439453, 0.8098950386047363, -2.5071136951446533, 1.3427907228469849, -5.9328413009643555, 0.4501058757305145]",engine_idling
94632-5-0-22.wav,6,"[-243.93759155273438, 183.00962829589844, -22.049251556396484, 20.658782958984375, -19.8084716796875, 11.967647552490234, -6.88822603225708, -2.232125759124756, 2.4569661617279053, -2.454423666000366, 1.0582823753356934, -5.139350414276123, 0.37081554532051086]",engine_idling
94632-5-0-25.wav,6,"[-239.65577697753906, 175.62045288085938, -29.833955764770508, 22.13844871520996, -20.08902931213379, 15.141561508178711, -3.721494197845459, 1.850326418876648, 5.332824230194092, 1.3940215110778809, 4.304485321044922, -5.662457466125488, 2.713369369506836]",engine_idling
94632-5-0-27.wav,6,"[-230.68043518066406, 166.61911010742188, -25.70713233947754, 20.268831253051758, -21.189603805541992, 19.134017944335938, -3.6582589149475098, -1.1248987913131714, 4.879571914672852, -1.693708062171936, 2.071089744567871, -6.088376998901367, 0.5155424475669861]",engine_idling
94632-5-0-28.wav,6,"[-224.65892028808594, 163.71730041503906, -29.132030487060547, 21.612171173095703, -19.571552276611328, 18.377384185791016, -4.179378032684326, -0.3542766273021698, 6.30012321472168, -3.0271244049072266, 2.4917826652526855, -5.510122776031494, -1.1249048709869385]",engine_idling
94632-5-0-29.wav,6,"[-223.7202911376953, 167.58328247070312, -31.33573341369629, 22.854351043701172, -20.37510108947754, 18.531463623046875, -4.588410377502441, 1.0289965867996216, 6.017198085784912, -2.7459075450897217, 2.777937889099121, -4.909374237060547, -1.2908236980438232]",engine_idling
94632-5-0-31.wav,6,"[-201.3773956298828, 162.0814666748047, -27.035207748413086, 28.519853591918945, -25.352365493774414, 13.863564491271973, -5.832391262054443, -0.3861581087112427, 3.7951560020446777, -1.7347283363342285, 0.8403728008270264, -6.534392833709717, -0.264888197183609]",engine_idling
94632-5-0-33.wav,6,"[-210.63986206054688, 181.2926483154297, -30.130163192749023, 33.300140380859375, -25.325593948364258, 12.814192771911621, -2.8325212001800537, -3.4279427528381348, 2.885141134262085, -2.591238498687744, 0.3387146294116974, -3.6636507511138916, 3.425588369369507]",engine_idling
94632-5-0-34.wav,6,"[-222.8769989013672, 188.08175659179688, -21.55365753173828, 27.362245559692383, -27.112878799438477, 15.914785385131836, -2.935180187225342, -3.516082763671875, 3.7598633766174316, -2.1403188705444336, -0.38861048221588135, -3.4359853267669678, 4.342743396759033]",engine_idling
94632-5-0-6.wav,6,"[-242.94769287109375, 178.06634521484375, -24.75339126586914, 19.439729690551758, -19.36163902282715, 17.715879440307617, -3.978351354598999, 2.367550849914551, 6.822203159332275, -0.9183669686317444, 3.1492745876312256, -6.555997848510742, 1.051926851272583]",engine_idling
94632-5-0-8.wav,6,"[-239.7696990966797, 176.631591796875, -21.462846755981445, 21.22566032409668, -18.665773391723633, 20.681474685668945, -2.6124892234802246, 3.10378098487854, 6.845856189727783, -1.3559956550598145, 2.333012580871582, -4.616650581359863, 2.3457627296447754]",engine_idling
94632-5-0-9.wav,6,"[-243.90975952148438, 179.29006958007812, -23.78961181640625, 18.52448081970215, -18.319623947143555, 17.756284713745117, -3.3472726345062256, 0.845723032951355, 4.778859615325928, -2.5823895931243896, 0.9369783997535706, -6.774895191192627, 0.9464866518974304]",engine_idling
94632-5-1-11.wav,6,"[-224.59632873535156, 174.3939971923828, -31.534534454345703, 24.315048217773438, -20.30999183654785, 11.598140716552734, -7.278714656829834, -2.0629827976226807, 5.340279579162598, 3.2903597354888916, 3.4680469036102295, -5.243521690368652, 3.748704195022583]",engine_idling
94632-5-1-13.wav,6,"[-221.93885803222656, 168.81134033203125, -32.31510543823242, 27.248136520385742, -18.140317916870117, 8.732436180114746, -5.015432357788086, 0.5088475346565247, 3.0782814025878906, 4.989046096801758, 6.158237934112549, -4.841541290283203, 1.2633665800094604]",engine_idling
94632-5-1-14.wav,6,"[-220.75515747070312, 169.74510192871094, -35.31748580932617, 30.276409149169922, -18.040800094604492, 9.469144821166992, -3.7969534397125244, 2.1882097721099854, 2.2435989379882812, 5.371392250061035, 7.292888164520264, -6.734363555908203, 2.1657350063323975]",engine_idling
