audio,fold,MFCC,target
78360-4-0-11.wav,1,"[-143.66912841796875, 150.02249145507812, -142.82296752929688, 38.32752990722656, -50.818058013916016, 16.927000045776367, 0.21093237400054932, -30.175979614257812, 13.608302116394043, -29.965444564819336, 19.166210174560547, -6.478756427764893, -8.652897834777832]",drilling
78360-4-0-12.wav,1,"[-146.87709045410156, 150.9756622314453, -139.70156860351562, 39.71223449707031, -46.983219146728516, 15.586621284484863, -1.6999077796936035, -30.772735595703125, 13.965156555175781, -29.181814193725586, 16.970277786254883, -6.719730854034424, -8.586668014526367]",drilling
78360-4-0-14.wav,1,"[-143.18820190429688, 195.6733856201172, -142.09048461914062, 44.3519287109375, -47.7589111328125, 7.170940399169922, -3.596825361251831, -27.654619216918945, 20.914451599121094, -27.314197540283203, 12.194779396057129, -9.182816505432129, -11.407713890075684]",drilling
78360-4-0-15.wav,1,"[-136.0143280029297, 202.8433380126953, -136.3085174560547, 38.375, -46.545982360839844, 0.07463803142309189, -6.415467739105225, -26.90936851501465, 20.725255966186523, -26.401039123535156, 6.536172389984131, -10.989144325256348, -13.605387687683105]",drilling
78360-4-0-16.wav,1,"[-128.1290740966797, 197.57322692871094, -140.51919555664062, 41.60319137573242, -52.246524810791016, 4.135009288787842, -4.959831714630127, -30.6228084564209, 17.823991775512695, -32.94675064086914, 5.935880661010742, -14.377523422241211, -16.962596893310547]",drilling
78360-4-0-17.wav,1,"[-164.9925079345703, 208.54501342773438, -128.96148681640625, 32.82102966308594, -42.63152313232422, -0.30532369017601013, -5.465580940246582, -29.083446502685547, 12.939385414123535, -31.819536209106445, -0.8044012784957886, -12.3662748336792, -15.78226375579834]",drilling
78360-4-0-18.wav,1,"[-229.85166931152344, 221.67762756347656, -108.16448974609375, 21.238672256469727, -29.877906799316406, -0.7119770646095276, -5.912112236022949, -25.323165893554688, 8.65278434753418, -28.66065788269043, -4.259913921356201, -9.171467781066895, -12.455967903137207]",drilling
78360-4-0-19.wav,1,"[-279.0448913574219, 225.07180786132812, -98.27703857421875, 23.38165283203125, -25.544469833374023, 7.849061489105225, -6.701141357421875, -26.706436157226562, 7.326541423797607, -29.497407913208008, 0.33931565284729004, -8.335262298583984, -10.43511962890625]",drilling
78360-4-0-2.wav,1,"[-141.04307556152344, 125.53038787841797, -159.09799194335938, 37.08640670776367, -54.73804473876953, 20.044523239135742, 8.230393409729004, -27.543563842773438, 15.433842658996582, -29.028770446777344, 23.343067169189453, -1.7588255405426025, -5.596948146820068]",drilling
78360-4-0-20.wav,1,"[-306.7733154296875, 220.5577392578125, -92.25244903564453, 31.344587326049805, -24.81582260131836, 13.425546646118164, -6.529820442199707, -29.416542053222656, 9.140081405639648, -27.964374542236328, 2.2026214599609375, -9.20478343963623, -10.5286283493042]",drilling
78360-4-0-21.wav,1,"[-333.1357421875, 220.80628967285156, -92.18061828613281, 41.536136627197266, -28.411436080932617, 17.970386505126953, -4.761401176452637, -30.748685836791992, 14.950690269470215, -25.355152130126953, 4.963449954986572, -9.96983528137207, -10.957226753234863]",drilling
78360-4-0-22.wav,1,"[-347.4165954589844, 215.881591796875, -86.9531021118164, 43.18094253540039, -30.539979934692383, 16.800180435180664, -5.558215618133545, -31.122905731201172, 16.81403350830078, -22.795896530151367, 6.315011501312256, -8.627471923828125, -9.753636360168457]",drilling
78360-4-0-23.wav,1,"[-373.1069641113281, 205.57359313964844, -78.91654968261719, 41.16197967529297, -31.906993865966797, 13.701762199401855, -5.107488632202148, -29.862573623657227, 16.495759963989258, -19.29951286315918, 6.52564811706543, -8.592215538024902, -9.305643081665039]",drilling
78360-4-0-3.wav,1,"[-150.52828979492188, 136.11831665039062, -166.1015625, 43.73125457763672, -55.25617218017578, 21.768970489501953, 8.369187355041504, -30.145484924316406, 16.841161727905273, -30.235095977783203, 24.514801025390625, -1.2657028436660767, -6.9014506340026855]",drilling
78360-4-0-4.wav,1,"[-154.0484619140625, 136.04104614257812, -162.8520965576172, 42.52145767211914, -51.719417572021484, 22.29815101623535, 8.430500984191895, -27.791627883911133, 17.38536262512207, -29.23534393310547, 23.49738121032715, -2.2886314392089844, -7.256775856018066]",drilling
78360-4-0-5.wav,1,"[-155.0045928955078, 146.0315399169922, -164.4574432373047, 44.9127197265625, -54.288333892822266, 22.867685317993164, 9.572084426879883, -29.226579666137695, 16.746681213378906, -31.86612892150879, 22.60088348388672, -2.986121892929077, -7.093590259552002]",drilling
78360-4-0-6.wav,1,"[-148.86566162109375, 143.24935913085938, -158.53842163085938, 44.151275634765625, -52.0412483215332, 21.596704483032227, 10.544201850891113, -29.5710506439209, 14.37465763092041, -31.347387313842773, 20.557815551757812, -3.127884864807129, -7.756401538848877]",drilling
78360-4-0-7.wav,1,"[-148.2041015625, 146.95779418945312, -153.98236083984375, 42.137184143066406, -49.731781005859375, 20.826828002929688, 8.258055686950684, -30.029464721679688, 13.509868621826172, -30.424705505371094, 21.08578872680664, -2.6717281341552734, -8.583181381225586]",drilling
78360-4-0-8.wav,1,"[-150.64730834960938, 153.29708862304688, -155.63768005371094, 43.08503341674805, -50.78409194946289, 20.390491485595703, 6.193351745605469, -31.215822219848633, 14.045646667480469, -31.93389892578125, 21.697614669799805, -1.7957861423492432, -8.350452423095703]",drilling
78360-4-0-9.wav,1,"[-143.53790283203125, 147.8950653076172, -145.252197265625, 36.854705810546875, -51.756126403808594, 16.46738624572754, 3.9577438831329346, -29.75697135925293, 12.083808898925781, -29.946195602416992, 21.69393539428711, -2.0923027992248535, -8.99024486541748]",drilling
83199-9-0-0.wav,1,"[-157.1453857421875, 189.43060302734375, -71.08090209960938, 20.540983200073242, -36.76054382324219, -2.775904893875122, -5.627492904663086, -19.439111709594727, 6.00498104095459, -29.689359664916992, 2.889146089553833, 0.7864840030670166, -2.4964182376861572]",street_music
86278-6-0-0.wav,1,"[-445.1359558105469, 33.44449996948242, -6.8650617599487305, 8.841856002807617, -2.5782127380371094, 2.232571601867676, 2.87139630317688, 1.1549469232559204, 1.6385393142700195, 2.542553186416626, -0.09207792580127716, 1.5769206285476685, 0.17116296291351318]",gun_shot
86279-3-0-0.wav,1,"[-323.3858337402344, 64.37232208251953, -15.307462692260742, -2.8734474182128906, 2.7905173301696777, 0.7646154165267944, -1.339706301689148, 10.88412857055664, 9.51950740814209, 11.814271926879883, 13.087480545043945, 10.740143775939941, 5.275928974151611]",dog_bark
87275-1-0-0.wav,1,"[-637.6876220703125, 8.035821914672852, -2.4785616397857666, 1.85722017288208, -0.7238150835037231, 1.4770784378051758, -0.05952737107872963, 0.36306002736091614, 0.40395137667655945, 0.3525528311729431, -0.17784738540649414, 0.304040789604187, 0.18848638236522675]",car_horn
87275-1-1-0.wav,1,"[-645.9043579101562, 3.2424726486206055, -0.5617216229438782, 0.5684248208999634, -0.08905242383480072, 0.5062959790229797, 0.1004827544093132, -0.03710395097732544, 0.2828064262866974, 0.16153286397457123, -0.17625974118709564, 0.04623187705874443, 0.056630346924066544]",car_horn
87275-1-2-0.wav,1,"[-636.2876586914062, 3.2545480728149414, -0.6350895166397095, 0.6313021183013916, -0.18535320460796356, 0.5186606049537659, 0.09479323774576187, 0.13331083953380585, 0.16749946773052216, 0.08440807461738586, -0.08093307912349701, 0.19631707668304443, 0.07766902446746826]",car_horn
87275-1-3-0.wav,1,"[-670.5634155273438, 3.3693323135375977, -0.5699484944343567, 0.8867530822753906, -0.29338139295578003, 0.42536115646362305, -0.07293543219566345, 0.3130636513233185, 0.04121756553649902, -0.020110512152314186, 0.026439307257533073, 0.2725277543067932, 0.08871099352836609]",car_horn
87275-1-4-0.wav,1,"[-618.60595703125, 3.801684617996216, -0.8333359956741333, 1.0505290031433105, -0.45614030957221985, 0.7510270476341248, -0.030258625745773315, 0.1597968488931656, 0.07688135653734207, -0.07570745795965195, -0.038375262171030045, 0.2150534838438034, 0.03759009391069412]",car_horn
87275-1-5-0.wav,1,"[-608.0604248046875, 5.432272434234619, -0.9640078544616699, 1.6618834733963013, -0.5918158292770386, 0.8967699408531189, -0.09588973224163055, 0.2157590538263321, 0.38380786776542664, -0.10797490924596786, -0.15626344084739685, 0.36061060428619385, 0.24200470745563507]",car_horn
88466-7-0-0.wav,1,"[-512.4818115234375, 31.55571174621582, -0.5601418614387512, 13.458827018737793, -0.8959107995033264, 3.8471319675445557, 0.5094639658927917, 4.6799116134643555, -4.164453983306885, 0.06479540467262268, -2.0849697589874268, -0.787717878818512, -1.9681469202041626]",jackhammer
89212-3-0-0.wav,1,"[-497.4449157714844, 26.208345413208008, 2.8514914512634277, 2.1844100952148438, 0.44688642024993896, 2.516582727432251, 1.8725056648254395, 2.714747667312622, 3.4426259994506836, 2.203570604324341, 2.6434783935546875, 1.9584009647369385, 2.791640281677246]",dog_bark
89948-5-0-0.wav,1,"[-400.7464294433594, 174.77137756347656, 56.716800689697266, 37.25725555419922, 22.34758758544922, 19.3906192779541, 2.446176290512085, 10.914360046386719, 8.558669090270996, 3.5835165977478027, 3.6992106437683105, 4.417851448059082, 2.8747003078460693]",engine_idling
9031-3-1-0.wav,1,"[-682.560546875, 6.015509128570557, -12.943096160888672, 1.6993919610977173, 1.2303106784820557, 3.3005430698394775, 1.6081383228302002, 1.1661648750305176, 0.994563102722168, 0.6520888209342957, 1.8151519298553467, 1.464599370956421, 1.1196547746658325]",dog_bark
9031-3-2-0.wav,1,"[-528.1210327148438, 30.506086349487305, -32.978023529052734, 10.217167854309082, 7.393299102783203, 13.76321792602539, 9.465203285217285, 11.49344539642334, 3.6344330310821533, 2.774169445037842, 6.777961730957031, 7.214354991912842, 7.105559825897217]",dog_bark
9031-3-3-0.wav,1,"[-519.257568359375, 18.225149154663086, -31.826602935791016, 6.602792263031006, 2.217379331588745, 8.257552146911621, 7.0067667961120605, 10.177278518676758, 1.8041963577270508, 1.3662259578704834, 4.215337753295898, 3.2174816131591797, 4.642404079437256]",dog_bark
9031-3-4-0.wav,1,"[-603.0560302734375, 12.354586601257324, -15.68006420135498, 2.673802137374878, 1.6488851308822632, 3.6773769855499268, 2.8193631172180176, 5.313736438751221, 1.968429446220398, 0.7529189586639404, 2.135040044784546, 2.218860149383545, 2.6102113723754883]",dog_bark
94868-1-0-0.wav,1,"[-670.0503540039062, -0.061956632882356644, -4.9022088050842285, 4.282536506652832, -0.934037983417511, -0.4932950735092163, -4.645376205444336, 0.25411146879196167, -0.6310545206069946, -1.2531954050064087, -2.841269016265869, -0.9805927872657776, -0.8108857274055481]",car_horn
94868-1-1-0.wav,1,"[-653.0873413085938, -0.42373308539390564, -5.516383647918701, 4.483047962188721, -1.0863451957702637, -0.5462971329689026, -5.4509806632995605, 0.3268148899078369, -0.8055269718170166, -1.0186197757720947, -3.2069623470306396, -0.8554185032844543, -0.8798038959503174]",car_horn
94868-1-2-0.wav,1,"[-685.6082763671875, -0.563678503036499, -5.079954147338867, 3.6546812057495117, -1.581437587738037, -0.4227755665779114, -5.048260688781738, 0.12614600360393524, -1.094902753829956, -0.6053600311279297, -3.198856830596924, -0.37710946798324585, -0.7277603149414062]",car_horn
96158-4-0-0.wav,1,"[-477.3285827636719, 26.09760284423828, -25.341856002807617, 10.176669120788574, -21.129135131835938, 3.559171199798584, -9.26362133026123, 8.871687889099121, 0.17654550075531006, 1.142669677734375, 1.087653398513794, -4.975192546844482, 1.3261653184890747]",drilling
97317-2-0-22.wav,1,"[-234.39559936523438, 133.8122100830078, -89.78443145751953, 4.719430446624756, -16.179821014404297, 10.951930046081543, -9.56204605102539, -3.2646329402923584, 3.510054111480713, 4.95352029800415, 10.642289161682129, 5.907125473022461, 10.952718734741211]",children_playing
97317-2-0-23.wav,1,"[-234.95986938476562, 137.33335876464844, -97.34232330322266, 2.780608892440796, -22.714073181152344, 9.896989822387695, -12.301229476928711, -3.12701153755188, 1.9562389850616455, 3.704240560531616, 6.68648099899292, 3.863891363143921, 13.60880184173584]",children_playing
97317-2-0-25.wav,1,"[-247.79066467285156, 139.4383087158203, -88.05291748046875, 6.871849536895752, -32.089595794677734, 17.231325149536133, -9.984641075134277, 5.986682891845703, 1.7724210023880005, 2.3047869205474854, 3.892223596572876, -0.4394155442714691, 8.688820838928223]",children_playing
97317-2-0-28.wav,1,"[-221.27301025390625, 148.15560913085938, -89.10186004638672, -8.273103713989258, -17.594932556152344, 9.626166343688965, -16.44322967529297, -3.247828483581543, -0.853351354598999, -5.634718894958496, 0.1830991506576538, 2.144019603729248, 13.155282020568848]",children_playing
97317-2-0-34.wav,1,"[-231.52008056640625, 141.80892944335938, -101.65096282958984, 19.96844482421875, -25.79767417907715, 10.323297500610352, -16.789148330688477, 3.4286468029022217, 1.1033746004104614, 3.893355131149292, 2.4801275730133057, -4.163089275360107, 6.223090648651123]",children_playing
97317-2-0-36.wav,1,"[-236.79515075683594, 138.2327423095703, -110.14207458496094, -18.98628044128418, -14.40880298614502, -2.757734537124634, -0.6765486598014832, 12.288684844970703, 0.706956148147583, -2.927135944366455, 4.3242950439453125, -2.9205119609832764, -4.356501579284668]",children_playing
97317-2-0-5.wav,1,"[-229.7906951904297, 135.6269073486328, -106.73835754394531, 13.6461181640625, -29.783353805541992, 19.300920486450195, -9.917021751403809, 2.5419094562530518, 3.547835350036621, 4.231452465057373, 4.719889163970947, -4.8981547355651855, 4.434662342071533]",children_playing
98223-7-0-0.wav,1,"[-295.46710205078125, 64.34797668457031, -34.65443420410156, 37.75551223754883, -12.786438941955566, 27.67094612121582, 1.5477025508880615, 11.816834449768066, -5.983510971069336, 11.42595100402832, -12.832010269165039, 4.43304443359375, -12.535972595214844]",jackhammer
98223-7-1-0.wav,1,"[-76.32422637939453, 102.83076477050781, -53.297603607177734, 56.80494689941406, -19.062868118286133, 40.1352653503418, -0.20458869636058807, 18.70538902282715, -8.565731048583984, 18.86595344543457, -19.472976684570312, 7.444151878356934, -19.463041305541992]",jackhammer
98223-7-10-0.wav,1,"[-500.07708740234375, 27.9260196685791, -14.88497257232666, 13.179397583007812, -6.4021711349487305, 10.610422134399414, 0.33132514357566833, 3.815777063369751, -2.3020071983337402, 4.368589878082275, -3.667673349380493, 2.50716495513916, -3.8118531703948975]",jackhammer
98223-7-2-0.wav,1,"[-151.97451782226562, 86.95161437988281, -45.900535583496094, 53.047340393066406, -16.031780242919922, 34.006343841552734, 2.4319956302642822, 13.0469970703125, -5.633996963500977, 13.52367115020752, -13.982330322265625, 7.503961563110352, -10.643420219421387]",jackhammer
98223-7-3-0.wav,1,"[-213.56639099121094, 75.21871948242188, -36.42732238769531, 40.58472442626953, -14.140271186828613, 28.939851760864258, 1.6100934743881226, 12.156708717346191, -4.363839626312256, 11.326427459716797, -10.992012977600098, 5.626004219055176, -10.081110954284668]",jackhammer
98223-7-4-0.wav,1,"[-389.1464538574219, 48.460472106933594, -21.000864028930664, 22.735013961791992, -9.683378219604492, 14.227279663085938, -0.43997126817703247, 6.352428436279297, -2.125363826751709, 6.706664085388184, -6.3149895668029785, 3.581057548522949, -5.99366569519043]",jackhammer
98223-7-5-0.wav,1,"[-294.6086730957031, 60.35816192626953, -29.643016815185547, 31.49172019958496, -10.812272071838379, 22.03174591064453, 0.958098828792572, 8.445374488830566, -3.808380126953125, 9.773782730102539, -6.8965864181518555, 5.056919574737549, -7.618762016296387]",jackhammer
98223-7-6-0.wav,1,"[-383.516357421875, 41.04322814941406, -22.45210075378418, 24.523698806762695, -9.04922866821289, 16.846200942993164, -0.21807725727558136, 6.036195278167725, -3.537135124206543, 7.7458176612854, -5.973683834075928, 4.714674472808838, -6.621260166168213]",jackhammer
98223-7-7-0.wav,1,"[-321.19781494140625, 57.20415496826172, -30.863515853881836, 32.21569061279297, -10.89901351928711, 23.371055603027344, 1.024825096130371, 9.752142906188965, -4.5188517570495605, 9.152970314025879, -10.225269317626953, 4.73837423324585, -10.718948364257812]",jackhammer
98223-7-8-0.wav,1,"[-367.7572937011719, 47.599449157714844, -27.276500701904297, 29.888742446899414, -9.824129104614258, 22.179580688476562, 1.8128650188446045, 9.042677879333496, -5.627838611602783, 8.270459175109863, -9.92366886138916, 4.716867446899414, -8.891447067260742]",jackhammer
