audio,fold,MFCC,target
7389-1-4-13.wav,4,"[-234.35724, 192.34712, -58.399082, 31.744175, -7.971856, 2.4804952, -18.973574, 12.89223, 6.429706, -18.294085, 1.4818909, 4.8466268, 1.5515151]",car_horn
7389-1-4-14.wav,4,"[-241.65344, 183.89539, -53.108295, 33.778946, -6.9204526, -0.46463963, -23.469107, 13.931871, 4.4114, -19.215832, 0.44547603, 7.526695, 2.1688085]",car_horn
7389-1-4-15.wav,4,"[-238.26141, 175.60085, -50.636288, 40.983498, -9.610468, 2.3783674, -30.287397, 17.350327, 5.3244367, -18.99707, -2.0210707, 9.020608, 4.018338]",car_horn
7389-1-4-2.wav,4,"[-258.1726, 166.8778, -25.032757, 50.33198, -36.57967, 36.329227, -25.132391, 13.47468, -1.9664077, 1.4479711, -11.351519, 5.110164, -3.7659805]",car_horn
7389-1-4-3.wav,4,"[-243.05226, 183.06331, -29.826855, 48.23921, -30.697079, 29.062143, -25.43792, 8.782759, -0.9705076, -1.1298469, -6.866204, 3.0473244, 2.6733763]",car_horn
7389-1-4-4.wav,4,"[-177.01572, 183.5856, -31.32398, 41.30319, -24.071974, 19.066753, -24.583542, 3.0234392, -2.972459, -6.0271454, -7.795062, -6.0170417, 2.1029737]",car_horn
7389-1-4-5.wav,4,"[-138.9964, 186.9253, -45.323677, 42.864586, -23.220428, 21.540524, -26.218594, 6.211547, -8.2836485, -5.595051, -7.087735, -7.44193, -1.5339557]",car_horn
7389-1-4-6.wav,4,"[-181.59778, 189.5654, -43.00083, 34.70342, -18.532988, 20.294388, -17.178648, 6.9253907, -1.4905005, -4.3330297, -0.37988672, -3.2604513, 0.43733263]",car_horn
7389-1-4-7.wav,4,"[-229.10873, 202.49673, -44.252243, 35.623737, -25.258245, 25.158777, -17.012045, 11.374465, 2.404951, -0.9773105, 1.8055077, -1.2764431, 3.2464986]",car_horn
7389-1-4-8.wav,4,"[-226.98245, 192.86568, -39.210026, 27.359125, -20.53094, 21.336924, -17.085264, 10.335411, 2.4022734, -2.8648767, 2.9647105, 3.4265473, 3.6639004]",car_horn
7389-1-4-9.wav,4,"[-222.1967, 195.31322, -46.79069, 24.510595, -20.300016, 19.578838, -16.202593, 10.7541895, 3.3867624, -6.493293, 3.9673069, 2.7124765, 5.0316434]",car_horn
74723-3-0-0.wav,4,"[-409.43478, 107.37758, 39.875534, 11.813015, -12.264315, -13.3858385, -6.383308, -6.785352, -14.003388, -16.390867, -12.929466, -9.802389, -5.4255404]",dog_bark
74723-3-0-1.wav,4,"[-420.96738, 79.10711, -0.48927337, -11.709202, -14.7266445, -18.253773, -17.991806, -5.144927, -3.929478, -6.147483, -1.7620995, -2.2547452, 4.173056]",dog_bark
74723-3-0-2.wav,4,"[-454.75027, 57.190666, -39.019043, -36.618027, -23.423464, -23.60652, -30.37307, -6.7804236, 0.60812634, 0.44539893, 8.024668, 5.4796343, 14.187531]",dog_bark
74725-3-0-0.wav,4,"[-283.10126, 137.86221, -52.99338, -20.700237, 3.3338118, 22.857235, 3.8573327, -18.658049, -29.374352, 6.551026, 18.231304, 13.235518, -0.35757738]",dog_bark
74725-3-0-1.wav,4,"[-298.45282, 136.88268, -47.401627, -21.284567, 3.5722446, 24.078773, 6.2529473, -17.343851, -28.91404, 5.89946, 20.659275, 15.295294, 1.9826232]",dog_bark
74950-3-0-0.wav,4,"[-297.0353, 148.18884, -29.97012, -31.757168, -37.150333, -3.779498, -10.034144, -11.442486, -10.724229, 5.5773344, 9.128899, 1.9397517, 6.2793646]",dog_bark
74950-3-2-4.wav,4,"[-262.67596, 167.75632, -41.771038, -22.664635, -48.49896, 2.943819, -15.842824, -6.1379104, -12.724654, 3.5616317, 8.235787, -2.22319, 6.9813633]",dog_bark
74950-3-2-5.wav,4,"[-265.83054, 165.53087, -37.775253, -17.415508, -43.03717, 5.5655146, -14.208531, -5.130077, -11.7512455, 5.551402, 10.246467, -0.88930786, 6.645727]",dog_bark
76568-9-0-10.wav,4,"[-232.29172, 144.07788, 34.481544, 15.935953, 10.547069, 15.989615, 2.2093859, 14.985009, -7.1402035, 12.327543, -2.4756567, 6.9651856, -3.310641]",street_music
76568-9-0-11.wav,4,"[-244.44574, 152.95789, 39.617786, 4.1845055, 7.0794525, 14.352516, 6.303514, 18.019398, -3.4107409, 13.7584095, -1.8431306, 6.8878984, -4.4912486]",street_music
76568-9-0-12.wav,4,"[-241.40802, 165.07645, 31.525011, 2.0861928, -2.4839275, 12.138789, 7.5591006, 20.297411, 1.423342, 18.897799, 1.3906932, 8.875661, -3.683968]",street_music
76568-9-0-13.wav,4,"[-267.01926, 163.01924, 33.650204, 9.744007, -1.3768975, 13.954207, 7.960859, 19.753687, -0.7851011, 18.380413, 1.0387044, 10.14387, -2.4928048]",street_music
76568-9-0-14.wav,4,"[-315.7815, 156.35562, 37.546955, 17.314817, 6.478426, 16.693945, 6.101475, 18.885212, -3.9807086, 16.758379, -1.9433067, 8.948337, -3.067048]",street_music
76568-9-0-2.wav,4,"[-205.22812, 157.18741, 0.24985847, 25.62545, 6.898892, 20.423704, 4.4519644, 11.524023, 7.956036, 15.988151, 4.947583, 5.220775, 2.6807787]",street_music
76585-9-0-10.wav,4,"[-346.02838, 171.47408, 35.941093, 34.597122, 21.04359, 8.359825, 14.041805, 20.78212, 3.7781272, 1.3397605, 10.62569, 2.591612, 2.1909242]",street_music
76585-9-0-38.wav,4,"[-345.94614, 158.19762, 16.152138, 30.395205, 26.645866, 11.457072, 4.865109, 14.531972, 1.4480594, -0.4200895, 5.2611966, -1.798725, 2.2702725]",street_music
76585-9-0-5.wav,4,"[-337.14398, 170.52267, 19.295391, 35.03825, 17.625204, 3.7772837, 10.577136, 20.216185, 1.9048214, -1.7854255, 9.832063, -0.6867152, -2.9856522]",street_music
76585-9-0-57.wav,4,"[-280.20413, 152.41295, 1.1151632, 33.03195, 9.987778, 1.043191, 11.829005, 19.97487, -4.708062, 0.737556, 13.787398, -1.7280464, -0.8900386]",street_music
76585-9-0-60.wav,4,"[-270.14493, 135.08214, 3.0083833, 38.96408, 7.353389, 13.617318, 1.3521689, 22.733082, -4.2810483, 1.6083605, 13.987328, -4.034097, 3.469395]",street_music
76585-9-0-69.wav,4,"[-273.11694, 130.72903, -11.80545, 51.654324, 18.656992, 14.9866295, -4.4155626, 21.622448, -0.9192255, 4.912703, 8.497501, -5.5152035, 0.5023753]",street_music
81068-5-0-0.wav,4,"[-348.57492, 147.5556, 12.042317, 46.92018, 10.236717, 29.255194, 5.5636487, 10.230038, 10.300014, 7.354593, 6.1733313, 6.941829, 8.645318]",engine_idling
81068-5-0-1.wav,4,"[-341.99792, 143.42155, 11.161983, 46.39944, 9.046706, 28.881287, 5.339718, 10.544054, 10.131788, 8.778413, 6.8407807, 6.0750113, 7.7324452]",engine_idling
81068-5-0-2.wav,4,"[-331.90598, 127.63519, 6.757402, 41.380894, 2.8890007, 27.12628, 3.9547484, 11.767081, 12.873082, 10.901983, 7.7609763, 5.059109, 4.8655434]",engine_idling
81068-5-0-3.wav,4,"[-353.5114, 124.235985, 2.195691, 43.49671, 0.92592835, 24.891676, 4.4663053, 12.057545, 13.103963, 10.391649, 6.718963, 5.2701178, 4.3930492]",engine_idling
81068-5-0-4.wav,4,"[-351.5155, 124.169205, 0.49664637, 41.897655, 0.029641502, 25.195364, 4.460005, 11.547936, 13.300665, 10.38752, 6.1116815, 5.178962, 4.9979696]",engine_idling
81068-5-0-5.wav,4,"[-321.8897, 121.89669, 2.8464303, 36.149265, -1.934988, 26.576805, 3.8632753, 10.63525, 14.470457, 11.851485, 6.8487873, 3.9858193, 5.1855693]",engine_idling
81068-5-1-0.wav,4,"[-348.05847, 143.60052, 14.329953, 41.44087, 5.513239, 32.75165, 8.1537485, 12.5248785, 11.746816, 12.104917, 5.7764626, 5.5466876, 3.5716727]",engine_idling
81068-5-2-0.wav,4,"[-485.47287, 91.6143, 8.7775955, 29.686174, 1.1762711, 21.02111, 5.077659, 8.417246, 9.374786, 7.5234056, 3.880868, 3.839718, 1.0994021]",engine_idling
84317-3-0-0.wav,4,"[-480.11023, 87.14525, 21.358265, 7.3317647, -9.411137, -7.5843964, 0.30793735, -4.969188, -12.384976, -9.349709, -4.616871, -4.143823, -5.4987125]",dog_bark
85544-3-5-0.wav,4,"[-491.93298, 65.9631, 6.0231214, -15.357477, -8.091814, -2.761375, 0.048992332, 0.68812364, 0.01054975, 0.07616512, 0.25324944, 5.0706973, 2.7042117]",dog_bark
85544-3-6-0.wav,4,"[-314.56726, 160.72908, 14.939524, -33.433178, -5.949258, 2.505237, 5.551302, 5.276916, 2.6981597, 8.855094, 5.516689, 10.949204, 5.5578465]",dog_bark
85544-3-7-0.wav,4,"[-443.5453, 86.98708, 6.716873, -16.77638, -7.159276, -5.096473, 0.8126286, 2.2096016, -0.96649504, 0.55542016, -0.081528194, 5.882222, 4.4206905]",dog_bark
94020-8-0-0.wav,4,"[-462.54565, 112.88586, -18.143337, -21.267082, -6.5287266, -2.9359372, -0.9550116, -0.6892992, -2.7807698, -4.625216, -3.482704, -3.723594, 4.3467383]",siren
94020-8-1-0.wav,4,"[-269.61758, 200.18314, -54.333893, -67.5231, -27.648947, -23.102913, -3.2901356, 7.356745, 9.409731, 9.580275, 3.704788, 12.052945, 13.649199]",siren
95404-3-0-0.wav,4,"[-519.3399, 145.12224, 9.106002, 1.7125095, -9.2097645, -0.9107043, 1.215271, 11.5555935, 1.7131292, -2.7198906, -1.1416318, 5.8454995, 1.9396315]",dog_bark
95404-3-0-1.wav,4,"[-531.70483, 147.07112, 20.280743, -4.2178507, -16.424053, 3.691303, 4.14428, 7.056448, -0.34882104, -0.73665875, -0.92963815, 2.8283746, 1.448337]",dog_bark
95404-3-0-4.wav,4,"[-528.2988, 136.65031, 6.3925543, 1.5292569, -13.484799, -8.145862, -5.186059, 6.606944, 0.16706455, -5.328063, -6.348761, 0.48753378, -4.1226153]",dog_bark
95404-3-0-5.wav,4,"[-526.5519, 135.88469, 6.4505434, -0.41706958, -17.747961, -8.8456955, -2.2674024, 4.5752974, -4.417804, -4.1353574, -6.449409, -3.566326, -4.9972014]",dog_bark
99157-9-0-10.wav,4,"[-425.38577, 175.37428, 15.075317, 18.121193, -10.832007, 22.487337, -1.7270157, 0.6866471, 4.129944, 0.16937202, 2.52801, 3.363246, 4.192986]",street_music
99157-9-0-15.wav,4,"[-402.61087, 180.20529, 24.344658, 18.576715, -16.831594, 17.09543, -6.496129, 0.70718163, 7.3292847, 6.3011775, 2.3125503, 1.962516, -1.2834249]",street_music
99157-9-0-16.wav,4,"[-386.23434, 179.79195, 17.746622, 22.37144, -14.46053, 17.036758, -12.285728, -2.9812346, 7.6257076, 10.101332, 4.4511495, 2.7040203, -2.974399]",street_music
99157-9-0-22.wav,4,"[-340.0717, 173.10574, 1.4644462, 32.785686, -7.711015, 24.687569, -2.9252994, 0.81301373, 5.5771804, 6.1636105, 7.377376, 5.61938, 3.9565613]",street_music
99157-9-0-24.wav,4,"[-287.61304, 168.05322, -6.5096126, 34.215935, -12.98491, 26.951355, -2.6641698, -0.5996309, 2.6440377, 5.82903, 5.2498746, 7.5624113, 11.34021]",street_music
99157-9-0-31.wav,4,"[-400.70734, 170.55896, 13.030095, 29.490967, -6.9535823, 25.346073, -0.41647378, -2.836422, 4.4373055, 5.0966144, 4.273832, -4.8372884, 1.9778172]",street_music
