audio,fold,MFCC,target
61626-9-0-10.wav,4,"[-304.971923828125, 195.7274932861328, -34.213314056396484, 35.012359619140625, -38.105690002441406, 10.634061813354492, -20.112930297851562, -1.9428342580795288, -12.706599235534668, 1.6292874813079834, -8.113724708557129, -2.9559104442596436, -3.2192673683166504]",street_music
61626-9-0-12.wav,4,"[-294.12664794921875, 192.9615020751953, -41.73012161254883, 32.72102737426758, -32.59825134277344, 13.400887489318848, -19.87539291381836, 3.793607711791992, -12.50394344329834, 1.40146803855896, -6.421371936798096, -5.108180046081543, -1.0837388038635254]",street_music
61626-9-0-2.wav,4,"[-251.8150634765625, 190.97280883789062, -39.89166259765625, 34.12167739868164, -43.047584533691406, 18.92816162109375, -18.295852661132812, 4.203649997711182, -8.306979179382324, 3.7572689056396484, -10.081639289855957, -4.497739315032959, -2.5359532833099365]",street_music
61626-9-0-3.wav,4,"[-272.43768310546875, 187.96192932128906, -40.73647689819336, 34.7119255065918, -41.94343948364258, 12.540316581726074, -13.376151084899902, -1.298546552658081, -8.446727752685547, 2.634230613708496, -10.193338394165039, -4.032774448394775, -5.284224033355713]",street_music
61626-9-0-6.wav,4,"[-322.56298828125, 201.07603454589844, -28.42560386657715, 30.879987716674805, -26.17654800415039, 12.01274299621582, -8.956616401672363, 0.07268137484788895, -8.190917015075684, 5.0888543128967285, -6.628620147705078, -0.636713445186615, -1.7331496477127075]",street_music
61626-9-0-7.wav,4,"[-322.3230895996094, 198.6515350341797, -28.919326782226562, 29.89543342590332, -31.918821334838867, 11.665586471557617, -12.221439361572266, -1.0722063779830933, -8.763382911682129, 2.884082317352295, -6.501220703125, -1.4964392185211182, -3.147481918334961]",street_music
61790-9-0-10.wav,4,"[-274.0693359375, 191.028076171875, 2.771043539047241, -11.821356773376465, -17.146814346313477, -24.907302856445312, -16.57452964782715, 3.9162752628326416, -1.2248899936676025, 2.421656608581543, -3.360680341720581, -7.2373223304748535, -5.076815128326416]",street_music
61790-9-0-15.wav,4,"[-304.1127624511719, 205.8289337158203, -3.8587937355041504, 2.292274236679077, -7.2750396728515625, -13.17268180847168, -17.74860382080078, -0.3471818268299103, -11.783341407775879, -0.8312860727310181, -0.9828144311904907, -5.0406975746154785, -0.6904263496398926]",street_music
61790-9-0-16.wav,4,"[-304.2867736816406, 208.21408081054688, -3.9139230251312256, 6.031566143035889, -9.338373184204102, -8.575799942016602, -17.408117294311523, 0.9279307723045349, -14.144515991210938, 0.17828847467899323, -1.4406383037567139, -1.1734265089035034, 3.4514293670654297]",street_music
61790-9-0-20.wav,4,"[-297.7770690917969, 201.94993591308594, -3.8387069702148438, -3.0054588317871094, -9.983569145202637, -18.531450271606445, -19.786821365356445, 2.356957197189331, -3.270615339279175, 1.37947416305542, -6.289258003234863, -10.982487678527832, -7.366175651550293]",street_music
61790-9-1-1.wav,4,"[-340.1252136230469, 180.6338348388672, 6.5009355545043945, 6.461943626403809, -0.8670040369033813, -5.531525611877441, -4.739284515380859, 14.62338924407959, 1.9336740970611572, 4.189266204833984, -6.173793315887451, -14.240362167358398, -14.952221870422363]",street_music
61790-9-1-20.wav,4,"[-275.3944396972656, 194.9730224609375, 5.018154621124268, 9.434602737426758, -4.93649959564209, -7.191919326782227, -9.382429122924805, -0.6287362575531006, -11.283775329589844, -3.6611838340759277, -5.87201452255249, -8.069092750549316, -7.863409996032715]",street_music
62461-0-0-0.wav,4,"[-464.92205810546875, 119.9690933227539, 59.735267639160156, 30.317182540893555, 17.77356719970703, 5.481940269470215, 4.384490489959717, 10.320045471191406, 8.073525428771973, 3.5859036445617676, 6.727468490600586, 10.648659706115723, 9.430511474609375]",air_conditioner
62461-0-0-1.wav,4,"[-492.0505065917969, 163.47250366210938, 33.19700622558594, 37.597808837890625, 12.31209659576416, 6.218735694885254, -1.5934662818908691, 12.662497520446777, 5.682182788848877, 0.9147353172302246, 7.711472988128662, 7.415337085723877, 8.208074569702148]",air_conditioner
62461-0-0-2.wav,4,"[-493.38092041015625, 165.91180419921875, 33.90815353393555, 35.813350677490234, 13.61493968963623, 6.227375030517578, -1.607681393623352, 12.069329261779785, 5.714684009552002, 0.20776672661304474, 7.32986307144165, 7.087057590484619, 8.503199577331543]",air_conditioner
62461-0-0-3.wav,4,"[-494.28955078125, 165.3804931640625, 33.506324768066406, 35.812068939208984, 15.020654678344727, 5.535112380981445, -2.036306858062744, 12.500096321105957, 4.893914222717285, -0.29889726638793945, 8.412530899047852, 7.787477493286133, 8.291731834411621]",air_conditioner
63932-3-0-1.wav,4,"[-588.448486328125, 24.126192092895508, -5.374281883239746, -6.3438639640808105, -3.04923152923584, 2.2693629264831543, -2.7217917442321777, -4.138730049133301, -4.345942497253418, -4.039278984069824, -7.709411144256592, -6.238775253295898, -3.2548537254333496]",dog_bark
63932-3-0-2.wav,4,"[-490.9238586425781, 24.16388511657715, -15.104342460632324, -11.552290916442871, -4.784761905670166, 5.138734817504883, -1.6266255378723145, -1.2403212785720825, -0.9786136150360107, -1.344465732574463, -6.007321357727051, -3.7854459285736084, -0.4628690481185913]",dog_bark
63932-3-1-0.wav,4,"[-556.13671875, 52.81226348876953, -4.703159332275391, -2.0981805324554443, -2.5222418308258057, 7.1114115715026855, -1.4275370836257935, -5.185999393463135, -10.223076820373535, -5.551204204559326, -9.210603713989258, -6.969064235687256, -4.832536697387695]",dog_bark
63932-3-1-1.wav,4,"[-635.5000610351562, 50.05204772949219, 0.817594051361084, -2.5578906536102295, -2.5154147148132324, 6.42130184173584, 0.9201773405075073, -0.3841719925403595, -11.774447441101074, -10.156218528747559, -10.764540672302246, -5.858366012573242, -4.513940811157227]",dog_bark
68389-3-0-0.wav,4,"[-449.17559814453125, 60.766082763671875, 19.303483963012695, 10.728577613830566, -0.8811217546463013, 1.5456254482269287, -4.059203147888184, -2.3894741535186768, -0.5299459099769592, 0.49231845140457153, -3.5441572666168213, -0.4673207998275757, -1.8930989503860474]",dog_bark
68389-3-1-0.wav,4,"[-512.7868041992188, 21.975040435791016, 6.571730136871338, 4.193153381347656, -2.3802876472473145, -0.5167410373687744, 0.2376900315284729, -0.4158571660518646, -0.41254231333732605, 0.523779034614563, -2.01804256439209, -1.2441052198410034, -1.2404038906097412]",dog_bark
68389-3-2-0.wav,4,"[-457.5213623046875, 53.73334503173828, 18.072431564331055, 11.761636734008789, -2.2478713989257812, -0.12467248737812042, -4.293736457824707, -3.75150728225708, -1.9037837982177734, -0.46170201897621155, -3.6367545127868652, -0.37987732887268066, -1.2094967365264893]",dog_bark
7064-6-0-0.wav,4,"[-416.3345031738281, 28.597917556762695, -8.051529884338379, 15.33231258392334, -8.528908729553223, 6.1335930824279785, -2.8210644721984863, 5.4760236740112305, -0.6466453671455383, 4.263376712799072, -0.7479413747787476, 2.749088764190674, -0.9817421436309814]",gun_shot
7064-6-1-0.wav,4,"[-410.35546875, 29.54412078857422, -5.451723575592041, 9.87063980102539, -6.516727447509766, 3.735008716583252, -2.0390682220458984, 4.156949043273926, -0.008401865139603615, 2.6222057342529297, -0.00688801659271121, 1.9318927526474, -0.2856779396533966]",gun_shot
7064-6-2-0.wav,4,"[-422.79498291015625, 24.249738693237305, -7.084105491638184, 10.893421173095703, -6.332576751708984, 3.9838993549346924, -1.9764089584350586, 4.142910003662109, -0.17233870923519135, 2.9917070865631104, -0.7575241327285767, 2.0165910720825195, -0.08418171852827072]",gun_shot
7064-6-3-0.wav,4,"[-426.989501953125, 25.028278350830078, -5.858592987060547, 8.406384468078613, -5.453524589538574, 2.5236568450927734, -1.7647329568862915, 3.0146241188049316, 0.033104538917541504, 2.630418300628662, -0.3831661641597748, 1.2528483867645264, -0.5880435705184937]",gun_shot
7064-6-4-0.wav,4,"[-460.0284423828125, 31.095035552978516, -7.408365249633789, 8.53349494934082, -6.387129306793213, 2.656611680984497, -2.6837971210479736, 2.6742513179779053, -0.582940936088562, 2.785632610321045, -0.2802744209766388, 1.6004825830459595, -0.552690863609314]",gun_shot
7064-6-5-0.wav,4,"[-483.78948974609375, 44.931678771972656, -2.179708957672119, 8.469890594482422, -7.729761600494385, 1.9210392236709595, -2.8967700004577637, 3.014214277267456, 0.06902231276035309, 3.3984572887420654, -0.020498128607869148, 1.6991039514541626, -0.3299318253993988]",gun_shot
72724-3-1-0.wav,4,"[-405.4315185546875, 85.82970428466797, 1.5049687623977661, 29.562101364135742, -9.603621482849121, 8.996809005737305, 1.9406880140304565, 2.558032512664795, -0.9450393319129944, 2.8459625244140625, 11.594486236572266, 2.5803754329681396, 4.256436347961426]",dog_bark
72724-3-2-7.wav,4,"[-320.1988525390625, 118.70767974853516, 29.54121971130371, 2.126413106918335, -10.446979522705078, -0.9461953043937683, 4.0169243812561035, -0.5591127872467041, -5.736166477203369, -0.07159724831581116, 3.592080593109131, -4.123014450073242, -0.8727710843086243]",dog_bark
72724-3-2-8.wav,4,"[-337.9503479003906, 92.53661346435547, 17.055957794189453, 2.487743854522705, -10.932979583740234, -2.8336780071258545, 4.519826889038086, 3.5192573070526123, -2.9566214084625244, 0.41145816445350647, 4.0923848152160645, -5.326290130615234, -0.49293053150177]",dog_bark
72724-3-2-9.wav,4,"[-474.2939758300781, 105.4686050415039, 10.857706069946289, 19.695703506469727, -9.139569282531738, 14.418238639831543, 7.050478458404541, 6.821146011352539, -1.3939917087554932, 3.8506457805633545, 4.997004985809326, -4.341109275817871, 2.775373697280884]",dog_bark
72829-3-0-0.wav,4,"[-301.7124938964844, 204.04190063476562, -54.37250900268555, -78.5498275756836, -21.85201072692871, -13.757614135742188, -9.299473762512207, -18.825061798095703, -25.349117279052734, 5.171294212341309, 14.201289176940918, -6.617697715759277, -2.075146436691284]",dog_bark
72829-3-0-1.wav,4,"[-310.05780029296875, 211.81553649902344, -30.500591278076172, -73.12301635742188, -27.501150131225586, -12.288477897644043, -7.832948207855225, -20.346227645874023, -28.254758834838867, 0.510312557220459, 13.500102043151855, -4.922611713409424, -4.867247104644775]",dog_bark
72829-3-0-2.wav,4,"[-280.93914794921875, 198.33546447753906, -32.52253723144531, -70.82051849365234, -24.246013641357422, -13.678454399108887, -12.050928115844727, -17.630123138427734, -21.982576370239258, -0.09669401496648788, 9.979809761047363, -3.8614304065704346, -1.6089187860488892]",dog_bark
7389-1-0-0.wav,4,"[-206.70367431640625, 134.91903686523438, -60.31410598754883, 58.55488967895508, -39.66157531738281, 25.682037353515625, -39.075164794921875, 14.39381217956543, -11.943366050720215, -1.6422419548034668, -8.796709060668945, 2.5965046882629395, 0.6527356505393982]",car_horn
7389-1-0-1.wav,4,"[-176.90826416015625, 147.17762756347656, -62.86764144897461, 59.98756790161133, -44.34486389160156, 27.099136352539062, -37.25661087036133, 14.881020545959473, -12.013809204101562, -0.09944820404052734, -5.681608200073242, -0.06668132543563843, -0.7661316990852356]",car_horn
7389-1-0-2.wav,4,"[-182.34814453125, 146.3822784423828, -67.62091064453125, 62.340553283691406, -47.52361297607422, 31.573156356811523, -36.09640121459961, 17.036903381347656, -14.754964828491211, 5.680925369262695, -4.4637908935546875, 0.045683179050683975, -1.9879571199417114]",car_horn
7389-1-0-3.wav,4,"[-184.05108642578125, 142.8243865966797, -66.76915740966797, 58.98995590209961, -48.36906814575195, 31.693031311035156, -33.756317138671875, 14.7576904296875, -14.21237850189209, 6.215893745422363, -4.3887858390808105, -0.14810439944267273, -2.3854219913482666]",car_horn
7389-1-0-4.wav,4,"[-182.405517578125, 140.69288635253906, -64.67143249511719, 55.97004699707031, -47.27613830566406, 29.7714786529541, -33.594757080078125, 11.270626068115234, -12.761473655700684, 3.6496365070343018, -4.0078911781311035, -0.5677996873855591, -3.0375897884368896]",car_horn
7389-1-0-5.wav,4,"[-189.57125854492188, 141.83016967773438, -66.78807830810547, 57.147972106933594, -45.83544158935547, 29.608747482299805, -31.617475509643555, 9.385848045349121, -12.875303268432617, 2.5976030826568604, -2.260324001312256, -2.636167049407959, -2.2144360542297363]",car_horn
7389-1-0-6.wav,4,"[-188.27796936035156, 144.94961547851562, -67.53323364257812, 54.39017105102539, -47.646568298339844, 29.281335830688477, -32.263763427734375, 8.294437408447266, -13.140140533447266, 3.370215892791748, -2.226144552230835, -3.2166998386383057, -1.5092012882232666]",car_horn
7389-1-0-7.wav,4,"[-176.09213256835938, 139.3874053955078, -64.26067352294922, 47.82436752319336, -47.51399612426758, 26.643014907836914, -32.09955978393555, 8.134546279907227, -9.888309478759766, 3.5524966716766357, -2.5551726818084717, -1.639938235282898, 0.5142166614532471]",car_horn
7389-1-1-0.wav,4,"[-196.1909942626953, 134.31997680664062, -79.83113861083984, 63.552921295166016, -34.9184684753418, 31.55701446533203, -33.871185302734375, 16.364158630371094, -8.382554054260254, 9.501484870910645, -3.0964455604553223, 0.7141205072402954, 0.30501097440719604]",car_horn
7389-1-2-0.wav,4,"[-207.27622985839844, 175.1065673828125, -65.30697631835938, 43.61894226074219, -20.982934951782227, 20.93522071838379, -31.646326065063477, 20.697288513183594, 8.116642951965332, -9.98252010345459, -0.139720618724823, 8.76640796661377, 7.002414703369141]",car_horn
7389-1-2-1.wav,4,"[-202.5768585205078, 177.59303283691406, -70.12715148925781, 38.10389709472656, -27.14655876159668, 15.32145881652832, -33.01215362548828, 17.642379760742188, 8.885411262512207, -16.66034507751465, 2.640942096710205, 4.897339344024658, 3.6577651500701904]",car_horn
7389-1-2-2.wav,4,"[-172.48114013671875, 166.90127563476562, -68.02809143066406, 32.55164337158203, -31.144548416137695, 14.118963241577148, -39.20064926147461, 15.572250366210938, 5.367522716522217, -19.218120574951172, 2.1817691326141357, 6.856105804443359, 3.886080026626587]",car_horn
7389-1-2-3.wav,4,"[-166.082763671875, 165.07200622558594, -67.2041244506836, 30.322078704833984, -29.71066665649414, 9.869959831237793, -35.20392990112305, 12.186850547790527, 3.6573283672332764, -21.63047218322754, 2.009568691253662, 4.253936767578125, 3.2014286518096924]",car_horn
7389-1-3-0.wav,4,"[-246.2143096923828, 198.81544494628906, -72.15055084228516, 40.45734405517578, -35.783714294433594, 24.46216583251953, -21.576032638549805, 10.532144546508789, 3.498833179473877, -7.75759220123291, 5.689414024353027, -4.017987251281738, 6.219785213470459]",car_horn
7389-1-3-1.wav,4,"[-225.78018188476562, 198.59323120117188, -65.47862243652344, 35.538814544677734, -30.19267463684082, 23.074308395385742, -20.042417526245117, 8.60568618774414, 3.6267855167388916, -5.320021152496338, 5.414273262023926, -3.212362051010132, 5.8806681632995605]",car_horn
7389-1-3-2.wav,4,"[-205.32923889160156, 194.96603393554688, -62.87517166137695, 31.179393768310547, -26.507455825805664, 21.013940811157227, -21.31423568725586, 8.946660995483398, 1.3260606527328491, -2.584209680557251, 1.6350374221801758, 0.18768522143363953, 4.489561557769775]",car_horn
7389-1-3-3.wav,4,"[-187.56076049804688, 177.09927368164062, -61.0833740234375, 21.51331329345703, -21.007993698120117, 12.582520484924316, -19.078351974487305, 5.966843605041504, 3.130197286605835, -3.9841244220733643, -0.30008748173713684, 0.6900802254676819, 2.437302827835083]",car_horn
7389-1-3-4.wav,4,"[-184.0245361328125, 174.5559844970703, -64.86775970458984, 21.1321964263916, -23.750709533691406, 14.274867057800293, -19.459190368652344, 7.5525922775268555, 4.698856353759766, -6.884965419769287, 1.0104960203170776, -0.8192304968833923, 3.9096641540527344]",car_horn
7389-1-3-5.wav,4,"[-194.89610290527344, 185.48611450195312, -58.35032653808594, 21.56934356689453, -20.645814895629883, 16.95110321044922, -14.506937980651855, 8.629022598266602, 6.9611382484436035, -8.291074752807617, 3.159994602203369, -1.495496153831482, 5.8458147048950195]",car_horn
7389-1-4-0.wav,4,"[-282.1784973144531, 152.62181091308594, -22.682472229003906, 57.46457290649414, -49.5433349609375, 46.64573287963867, -35.1283073425293, 12.818605422973633, -10.98851490020752, 5.0168986320495605, -17.97909927368164, 11.30961799621582, -6.651830673217773]",car_horn
