audio,fold,MFCC,target
74507-0-0-14.wav,2,"[-174.6552276611328, 175.38511657714844, -31.224929809570312, 25.653894424438477, -12.031895637512207, 9.393986701965332, 1.7657090425491333, 7.356194019317627, -1.6744962930679321, 4.741583824157715, -6.3056745529174805, 0.24942217767238617, -5.260138511657715]",air_conditioner
74507-0-0-15.wav,2,"[-174.3801727294922, 175.34100341796875, -30.565460205078125, 27.156389236450195, -11.61833381652832, 9.893455505371094, 1.5536552667617798, 6.997044086456299, -2.0202670097351074, 4.429830551147461, -6.518568992614746, 0.5718826055526733, -4.982669353485107]",air_conditioner
74507-0-0-16.wav,2,"[-174.19607543945312, 175.40554809570312, -30.68299102783203, 27.65548324584961, -11.486793518066406, 10.018499374389648, 1.724289894104004, 7.027499198913574, -1.8567088842391968, 4.33459997177124, -6.266197681427002, 0.6540123820304871, -5.110401630401611]",air_conditioner
74507-0-0-17.wav,2,"[-173.65008544921875, 175.50401306152344, -30.855072021484375, 27.169361114501953, -12.161293983459473, 9.547331809997559, 1.6484813690185547, 7.333868503570557, -1.7272827625274658, 4.6251115798950195, -6.0438361167907715, 0.5301737189292908, -5.463237285614014]",air_conditioner
74507-0-0-18.wav,2,"[-173.19985961914062, 175.0994110107422, -31.00958824157715, 26.698974609375, -12.429778099060059, 9.598138809204102, 1.5547186136245728, 7.40593147277832, -1.8334522247314453, 4.472231864929199, -6.341399669647217, 0.3352595567703247, -5.569355487823486]",air_conditioner
74507-0-0-2.wav,2,"[-174.98287963867188, 175.9587860107422, -31.434091567993164, 27.3786678314209, -11.960829734802246, 9.472365379333496, 1.4940849542617798, 7.950305938720703, -1.9630314111709595, 4.937819957733154, -6.195151329040527, 0.6831230521202087, -5.859639644622803]",air_conditioner
74507-0-0-20.wav,2,"[-172.17576599121094, 174.23648071289062, -30.781648635864258, 26.76622200012207, -12.497727394104004, 9.706926345825195, 1.3546168804168701, 6.9680938720703125, -1.6510634422302246, 4.307096481323242, -6.8558149337768555, 0.8926042914390564, -4.691885471343994]",air_conditioner
74507-0-0-22.wav,2,"[-171.96031188964844, 173.50384521484375, -31.174400329589844, 26.69627571105957, -12.418760299682617, 9.599747657775879, 1.4896353483200073, 7.669997692108154, -1.6267565488815308, 4.972894668579102, -6.511383533477783, 1.269874095916748, -4.9137864112854]",air_conditioner
74507-0-0-23.wav,2,"[-171.799072265625, 173.27154541015625, -31.5313777923584, 27.00733757019043, -11.738868713378906, 9.698712348937988, 1.232586145401001, 7.691244125366211, -1.682549238204956, 4.850022792816162, -7.102459907531738, 0.6337923407554626, -5.030751705169678]",air_conditioner
74507-0-0-24.wav,2,"[-172.66224670410156, 173.3132781982422, -32.05842971801758, 26.682037353515625, -11.369933128356934, 9.677071571350098, 1.3646444082260132, 7.3224992752075195, -1.7278661727905273, 4.5817084312438965, -7.024825096130371, 0.6077243685722351, -4.707660675048828]",air_conditioner
74507-0-0-25.wav,2,"[-173.2030792236328, 173.9821319580078, -31.515239715576172, 26.597990036010742, -11.741654396057129, 9.684557914733887, 1.6393721103668213, 7.099640369415283, -1.8804634809494019, 4.399200439453125, -6.410191535949707, 1.1244076490402222, -4.39707088470459]",air_conditioner
74507-0-0-27.wav,2,"[-174.38299560546875, 175.88682556152344, -30.497966766357422, 25.922998428344727, -11.435656547546387, 9.15816879272461, 1.9260947704315186, 7.693284511566162, -0.8134703040122986, 4.847869396209717, -6.437006950378418, 0.13362814486026764, -5.368767738342285]",air_conditioner
74507-0-0-28.wav,2,"[-173.8815155029297, 176.4124755859375, -30.87508201599121, 25.69137191772461, -11.451628684997559, 8.846118927001953, 1.712011694908142, 7.787090301513672, -0.8789358139038086, 4.882585048675537, -6.104800701141357, 0.18233622610569, -5.522859573364258]",air_conditioner
74507-0-0-3.wav,2,"[-175.55723571777344, 176.1851348876953, -31.023046493530273, 27.264232635498047, -10.983670234680176, 9.358539581298828, 1.5690056085586548, 7.845985412597656, -1.7674238681793213, 4.995908260345459, -6.357237815856934, 0.7435713410377502, -5.7485671043396]",air_conditioner
74507-0-0-4.wav,2,"[-175.58709716796875, 176.73385620117188, -30.962779998779297, 27.000293731689453, -11.385178565979004, 9.344706535339355, 1.9530549049377441, 8.114962577819824, -1.842241644859314, 4.731319904327393, -6.533973693847656, 0.1948443204164505, -5.880964756011963]",air_conditioner
74507-0-0-5.wav,2,"[-175.02816772460938, 175.96044921875, -31.567768096923828, 26.447751998901367, -11.691566467285156, 9.274301528930664, 2.0549635887145996, 7.905831813812256, -1.3853853940963745, 4.748075008392334, -6.654190540313721, -0.15240980684757233, -5.866568565368652]",air_conditioner
74507-0-0-6.wav,2,"[-175.6022491455078, 175.86611938476562, -31.560977935791016, 26.260591506958008, -11.39115047454834, 9.383721351623535, 1.9576449394226074, 7.7665839195251465, -1.7081921100616455, 4.737861633300781, -6.470122814178467, 0.4470154345035553, -5.59088134765625]",air_conditioner
74507-0-0-8.wav,2,"[-175.56939697265625, 175.6925506591797, -31.19670867919922, 26.294145584106445, -12.084197044372559, 9.533868789672852, 2.0748419761657715, 7.733084201812744, -2.324636220932007, 4.698810577392578, -5.613833427429199, 1.064889907836914, -5.6295928955078125]",air_conditioner
74507-0-0-9.wav,2,"[-175.88064575195312, 174.91246032714844, -30.788043975830078, 26.33172607421875, -11.546602249145508, 9.812419891357422, 1.7704501152038574, 7.217104911804199, -2.296175241470337, 4.297243595123291, -5.967678546905518, 0.6155811548233032, -5.617559909820557]",air_conditioner
76086-4-0-12.wav,2,"[-112.18335723876953, 177.89315795898438, -136.3359832763672, 46.74040603637695, -44.57292556762695, 16.94832420349121, -39.6032600402832, -4.74141263961792, -3.3903744220733643, -20.16858673095703, 0.42435503005981445, -25.188371658325195, 7.979827404022217]",drilling
76086-4-0-14.wav,2,"[-123.66791534423828, 167.19459533691406, -134.1162567138672, 49.185245513916016, -39.58989334106445, 14.875468254089355, -37.706214904785156, -7.408637523651123, -1.0332598686218262, -18.419246673583984, 0.6290421485900879, -23.78994369506836, 7.830883979797363]",drilling
76086-4-0-17.wav,2,"[-132.84201049804688, 158.54818725585938, -136.09609985351562, 57.72453689575195, -34.191619873046875, 21.474193572998047, -37.620086669921875, -5.424505233764648, -0.6748883724212646, -14.327377319335938, 7.886137962341309, -23.650054931640625, 9.900455474853516]",drilling
76086-4-0-18.wav,2,"[-120.73741149902344, 164.09783935546875, -136.17916870117188, 59.016868591308594, -36.11041259765625, 23.22661590576172, -37.9978141784668, -6.704901218414307, -2.7740914821624756, -15.10313892364502, 5.736865520477295, -25.732616424560547, 8.685372352600098]",drilling
76086-4-0-19.wav,2,"[-114.80400848388672, 167.30531311035156, -139.18603515625, 54.16936111450195, -39.25907516479492, 21.67887306213379, -39.596778869628906, -8.853046417236328, -4.135684013366699, -14.36446475982666, 1.679789423942566, -26.179250717163086, 8.643786430358887]",drilling
76086-4-0-2.wav,2,"[-113.08348846435547, 157.12725830078125, -132.6382293701172, 64.44194793701172, -37.503231048583984, 17.884477615356445, -45.627960205078125, -11.206432342529297, -5.30332088470459, -15.0380277633667, 7.7140679359436035, -22.154008865356445, 10.406967163085938]",drilling
76086-4-0-22.wav,2,"[-129.6692657470703, 162.77793884277344, -132.75973510742188, 48.113643646240234, -38.87721252441406, 18.45832633972168, -32.94511032104492, 0.3425334095954895, 0.1451367437839508, -14.852560043334961, -0.6131537556648254, -23.720666885375977, 7.1867852210998535]",drilling
76086-4-0-23.wav,2,"[-112.81673431396484, 169.02320861816406, -135.1034698486328, 49.28582000732422, -43.075809478759766, 16.999996185302734, -34.461708068847656, -0.494001179933548, 0.526628851890564, -16.064067840576172, -1.7639365196228027, -27.401851654052734, 5.642539024353027]",drilling
76086-4-0-24.wav,2,"[-125.8199691772461, 156.74143981933594, -139.15635681152344, 52.55653381347656, -32.19495391845703, 19.383140563964844, -33.13811111450195, -4.411214828491211, 0.9714339375495911, -15.640387535095215, 1.9970526695251465, -24.55417251586914, 5.323822975158691]",drilling
76086-4-0-27.wav,2,"[-220.58383178710938, 117.00474548339844, -122.61176300048828, 28.87270736694336, -13.032532691955566, 17.687870025634766, -22.286348342895508, 2.1718859672546387, 2.7478818893432617, -3.812666416168213, 2.1066009998321533, -10.504016876220703, 6.149271011352539]",drilling
76086-4-0-29.wav,2,"[-231.16738891601562, 138.33978271484375, -112.02862548828125, 42.20297622680664, -18.765548706054688, 21.3270320892334, -21.132368087768555, 4.219747543334961, 2.471287727355957, -5.353001117706299, 3.8996872901916504, -11.382476806640625, 8.194841384887695]",drilling
76086-4-0-3.wav,2,"[-130.00485229492188, 142.09243774414062, -138.5298309326172, 61.779903411865234, -37.153953552246094, 24.267356872558594, -44.52031707763672, -6.318775653839111, -6.04664421081543, -13.500654220581055, 6.612924575805664, -21.687549591064453, 12.396444320678711]",drilling
76086-4-0-32.wav,2,"[-190.760009765625, 160.88397216796875, -112.94344329833984, 43.4135856628418, -19.708263397216797, 9.282845497131348, -27.813676834106445, -10.281302452087402, 1.9543424844741821, -15.435742378234863, 1.5542972087860107, -13.399571418762207, 3.600999116897583]",drilling
76086-4-0-36.wav,2,"[-112.96481323242188, 191.5781707763672, -111.58118438720703, 50.37178421020508, -31.805208206176758, -1.7798322439193726, -37.51853942871094, -25.533327102661133, -3.9907658100128174, -19.95804786682129, 2.943690776824951, -14.951470375061035, 3.671671152114868]",drilling
76086-4-0-38.wav,2,"[-232.9503173828125, 133.07301330566406, -95.64972686767578, 35.73512649536133, -10.654548645019531, 15.244585037231445, -22.722137451171875, 0.04778292030096054, 0.7718659043312073, -5.508868217468262, 2.685433864593506, -8.247014045715332, 6.11237907409668]",drilling
76086-4-0-43.wav,2,"[-209.6604461669922, 139.93992614746094, -111.89965057373047, 44.48503494262695, -15.470545768737793, 15.356179237365723, -26.79266929626465, -0.13797111809253693, 2.2714121341705322, -7.065234184265137, 2.533919334411621, -11.590115547180176, 7.08381462097168]",drilling
76086-4-0-50.wav,2,"[-125.65184783935547, 148.53564453125, -121.97254180908203, 55.002235412597656, -35.68400573730469, 14.672052383422852, -43.139408111572266, -7.022526264190674, -2.8548994064331055, -8.632560729980469, 5.35679292678833, -23.33001708984375, 7.434457302093506]",drilling
76086-4-0-53.wav,2,"[-133.55133056640625, 136.99356079101562, -138.80979919433594, 57.73101043701172, -32.561214447021484, 29.46647071838379, -37.0467643737793, 2.9541642665863037, 0.3602849543094635, -7.415663242340088, 7.107597351074219, -21.072481155395508, 13.634771347045898]",drilling
76086-4-0-55.wav,2,"[-146.1710662841797, 147.24774169921875, -142.9207000732422, 50.41560363769531, -28.07209587097168, 24.586849212646484, -34.483848571777344, -3.4507734775543213, 0.3174648880958557, -4.796597003936768, 9.211352348327637, -20.493350982666016, 7.14000940322876]",drilling
76086-4-0-56.wav,2,"[-119.5422592163086, 158.1293182373047, -141.84384155273438, 55.94824981689453, -34.631378173828125, 25.352691650390625, -37.67451858520508, -3.5726287364959717, 1.2764877080917358, -7.680692195892334, 9.145797729492188, -25.047657012939453, 6.6513776779174805]",drilling
76086-4-0-58.wav,2,"[-111.27088165283203, 165.22084045410156, -133.81253051757812, 59.02070236206055, -40.678157806396484, 19.74587059020996, -45.15972137451172, -3.094578742980957, -1.739363431930542, -7.407703399658203, 4.766906261444092, -27.46590232849121, 7.32312536239624]",drilling
76089-6-0-0.wav,2,"[-573.5507202148438, 5.7863006591796875, -3.0931625366210938, 1.7601275444030762, 0.7222957015037537, 1.414631962776184, 1.4622191190719604, 0.8911523818969727, 0.8352298736572266, 1.018738031387329, 0.6284443140029907, 0.25878292322158813, 0.3639220595359802]",gun_shot
76090-6-0-0.wav,2,"[-522.1991577148438, 4.13295316696167, -4.776088237762451, 3.298271894454956, 1.1260374784469604, 1.4404443502426147, 1.1950138807296753, 0.634764552116394, 0.9201263785362244, 0.930583655834198, 0.23915989696979523, 0.18703359365463257, 0.16798076033592224]",gun_shot
76090-6-1-0.wav,2,"[-477.5149841308594, 4.541999340057373, -2.530230760574341, 2.571269989013672, 1.2077021598815918, 1.5315405130386353, 1.2710353136062622, 0.5430818200111389, 0.5520553588867188, 0.9182594418525696, 0.7193036079406738, 0.5378125905990601, 0.30309391021728516]",gun_shot
76091-6-0-0.wav,2,"[-480.43377685546875, 5.719398021697998, -3.8706815242767334, 2.7655575275421143, -0.286525696516037, 1.2082024812698364, 1.4136368036270142, 0.40766841173171997, 0.6403740048408508, 1.4810806512832642, 0.7440412640571594, 0.7670323252677917, 0.5117126107215881]",gun_shot
76091-6-1-0.wav,2,"[-499.63995361328125, 5.795355796813965, -4.436795234680176, 2.969313383102417, -0.613360583782196, 1.2342265844345093, 1.0533241033554077, 0.43759074807167053, 0.8462977409362793, 1.4812041521072388, 0.5756954550743103, 0.6539081335067749, 0.30543702840805054]",gun_shot
76091-6-2-0.wav,2,"[-528.1865844726562, 2.9233362674713135, -1.6983833312988281, 1.4003492593765259, -0.38992682099342346, 0.6355099081993103, 0.7661089301109314, 0.5118940472602844, 0.40942421555519104, 0.7956746220588684, 0.4824509024620056, 0.30055534839630127, 0.22065973281860352]",gun_shot
76091-6-3-0.wav,2,"[-504.38189697265625, 2.5542635917663574, -1.4436026811599731, 1.5377763509750366, -0.2006104588508606, 0.6475304365158081, 0.6836538314819336, 0.3103991448879242, 0.3570018410682678, 0.7140780091285706, 0.36321941018104553, 0.3237103819847107, 0.20343592762947083]",gun_shot
76091-6-4-0.wav,2,"[-506.26666259765625, 2.082825183868408, -1.668264389038086, 1.4381147623062134, -0.12315859645605087, 0.675506055355072, 0.46425771713256836, 0.242483988404274, 0.2539082169532776, 0.6804593801498413, 0.3385062515735626, 0.3711738884449005, 0.2692454159259796]",gun_shot
76091-6-5-0.wav,2,"[-464.72064208984375, 8.626718521118164, -6.001347541809082, 4.119390487670898, -0.6679846048355103, 1.8570531606674194, 2.2022292613983154, 0.860788881778717, 1.055233120918274, 2.597933292388916, 1.3465871810913086, 1.1264764070510864, 0.7692350745201111]",gun_shot
77751-4-0-0.wav,2,"[-206.698486328125, 195.103515625, -8.359025001525879, 41.398826599121094, -27.830101013183594, 16.780012130737305, -3.899045705795288, 1.4564541578292847, -6.648792743682861, -4.423374652862549, -0.3573560118675232, 7.154101371765137, -5.291821479797363]",drilling
77751-4-0-1.wav,2,"[-237.26734924316406, 190.2047576904297, -4.430832862854004, 50.47633743286133, -9.110507011413574, 20.216270446777344, 4.0410990715026855, -0.18859590590000153, -3.9301035404205322, -3.4811370372772217, 3.625986099243164, 4.999767303466797, -6.6482720375061035]",drilling
77751-4-1-0.wav,2,"[-209.63584899902344, 199.7648162841797, -2.908252716064453, 40.393253326416016, -30.738624572753906, 8.873213768005371, -6.5361151695251465, 2.4862353801727295, -3.505023717880249, -3.571593761444092, 1.3312424421310425, 4.028753280639648, -4.348884105682373]",drilling
77751-4-1-1.wav,2,"[-270.6494445800781, 189.38531494140625, -3.626025676727295, 51.82551956176758, -7.222061634063721, 15.720306396484375, 2.9961304664611816, 2.540658712387085, 0.4492667019367218, 0.2713591158390045, 4.133623123168945, 2.973829984664917, -5.822865009307861]",drilling
77751-4-2-0.wav,2,"[-280.5001220703125, 181.98695373535156, -12.965431213378906, 44.992740631103516, -15.407986640930176, 10.912025451660156, -1.1375102996826172, 1.4144326448440552, -0.09682617336511612, 1.6217159032821655, 5.179774284362793, 5.711889266967773, -2.5111610889434814]",drilling
77751-4-3-0.wav,2,"[-271.7001037597656, 189.63185119628906, -13.300883293151855, 44.978336334228516, -11.681224822998047, 5.158658027648926, 5.5126166343688965, 0.5587905049324036, 3.616250991821289, -3.187793016433716, 6.464776039123535, -1.2147648334503174, -3.8222267627716064]",drilling
77751-4-4-0.wav,2,"[-231.6993408203125, 200.23001098632812, -13.053237915039062, 34.9060173034668, -14.761765480041504, 2.2004356384277344, -0.9271448850631714, -4.690718173980713, 2.637005567550659, -3.5068578720092773, 2.5251364707946777, -1.3631172180175781, -5.186748504638672]",drilling
77751-4-5-0.wav,2,"[-336.3113708496094, 192.6608428955078, -5.660221576690674, 37.99797821044922, -16.1082706451416, 4.956686496734619, 0.748269259929657, -2.3401026725769043, 3.2812118530273438, -3.5834615230560303, 2.916659355163574, -0.08116671442985535, -5.5809407234191895]",drilling
