audio,fold,MFCC,target
72259-1-10-0.wav,5,"[-286.0704345703125, 199.9278106689453, -74.22710418701172, 41.255104064941406, -12.636200904846191, 4.654053211212158, -8.743099212646484, 8.080431938171387, 9.791655540466309, -7.402817726135254, 8.551244735717773, 0.7439291477203369, 2.4229917526245117]",car_horn
72259-1-10-1.wav,5,"[-261.4761657714844, 202.03616333007812, -70.92948913574219, 37.8763542175293, -9.816105842590332, 7.627900123596191, -12.214653015136719, 1.0330318212509155, 9.106842994689941, -6.028542995452881, 3.0865249633789062, 0.8237016201019287, 3.835019588470459]",car_horn
72259-1-10-10.wav,5,"[-120.92318725585938, 142.19479370117188, -69.65283966064453, 56.38608932495117, -11.426206588745117, 13.492074012756348, -30.167438507080078, 27.92119026184082, -2.3175580501556396, -0.44778043031692505, -13.656105995178223, 8.287934303283691, -2.0358479022979736]",car_horn
72259-1-10-11.wav,5,"[-126.1739273071289, 148.9543914794922, -68.16932678222656, 52.30393981933594, -8.944770812988281, 13.75833511352539, -30.503524780273438, 26.823261260986328, -1.626940369606018, 0.21824070811271667, -15.73233699798584, 6.618902683258057, -1.2086420059204102]",car_horn
72259-1-10-12.wav,5,"[-127.71863555908203, 165.45785522460938, -80.5704116821289, 53.675628662109375, -14.17086124420166, 12.350004196166992, -27.628164291381836, 26.132362365722656, -4.1324687004089355, 2.2451441287994385, -12.927190780639648, 7.685720920562744, -4.4166765213012695]",car_horn
72259-1-10-13.wav,5,"[-135.38186645507812, 174.82691955566406, -84.33582305908203, 54.98211669921875, -19.40735626220703, 14.529583930969238, -18.975263595581055, 21.184167861938477, -3.752596139907837, 2.264511823654175, -5.374067306518555, 5.530120849609375, -3.559699773788452]",car_horn
72259-1-10-14.wav,5,"[-156.4692840576172, 178.63082885742188, -78.85173034667969, 54.11748123168945, -17.88123893737793, 17.078632354736328, -15.14389419555664, 19.370635986328125, -1.5892531871795654, 1.0870692729949951, -1.7827249765396118, 3.998337745666504, 0.4108790159225464]",car_horn
72259-1-10-2.wav,5,"[-236.7346649169922, 211.25978088378906, -69.69264221191406, 34.39154052734375, -14.009993553161621, 3.0319318771362305, -6.860464096069336, -1.3566583395004272, 5.187480449676514, -7.681879043579102, 3.1059718132019043, 0.7273070216178894, 4.568694591522217]",car_horn
72259-1-10-3.wav,5,"[-222.6238250732422, 215.1753692626953, -73.73632049560547, 37.6065788269043, -17.69463539123535, 2.3747925758361816, -1.9239164590835571, 4.705086708068848, 3.457689046859741, -9.803854942321777, 6.416341304779053, -0.7967832684516907, 3.2199459075927734]",car_horn
72259-1-10-4.wav,5,"[-228.4322509765625, 214.4615478515625, -74.5348892211914, 45.63848114013672, -15.477618217468262, 3.7937662601470947, -9.72506332397461, 11.574957847595215, 4.6744465827941895, -11.891937255859375, 5.174370765686035, 4.97640323638916, 1.1272159814834595]",car_horn
72259-1-10-5.wav,5,"[-184.89120483398438, 184.5347137451172, -63.797061920166016, 31.629358291625977, -14.197022438049316, 0.8018653988838196, -7.30526065826416, 9.228426933288574, 1.699796199798584, -6.551263332366943, 0.40205201506614685, 7.264112949371338, 1.0384773015975952]",car_horn
72259-1-10-6.wav,5,"[-135.06080627441406, 167.36260986328125, -78.94676971435547, 30.037019729614258, -28.132356643676758, 9.649275779724121, -8.198576927185059, 11.246440887451172, -4.381052494049072, -1.2440463304519653, -3.4098339080810547, 1.2314457893371582, 4.4092020988464355]",car_horn
72259-1-10-7.wav,5,"[-126.7107925415039, 164.9257049560547, -84.59354400634766, 30.685890197753906, -26.547475814819336, 8.031071662902832, -10.792953491210938, 13.605878829956055, -4.88615608215332, -3.1154191493988037, -6.143797397613525, 1.4523229598999023, 1.1843035221099854]",car_horn
72259-1-10-8.wav,5,"[-140.54078674316406, 164.49905395507812, -83.03712463378906, 42.82625198364258, -20.221961975097656, 2.9360218048095703, -12.072455406188965, 20.359033584594727, -4.194393634796143, -3.5283026695251465, -5.236176013946533, 6.60483980178833, -6.393221855163574]",car_horn
72259-1-10-9.wav,5,"[-133.10470581054688, 151.862060546875, -79.26151275634766, 56.166168212890625, -16.075794219970703, 6.513960361480713, -21.01568603515625, 27.866621017456055, -4.159688949584961, -1.5021286010742188, -7.7597336769104, 10.050110816955566, -8.229301452636719]",car_horn
72259-1-2-0.wav,5,"[-332.0404052734375, 129.96380615234375, -53.72581481933594, 42.06391525268555, 2.2247610092163086, -2.5297183990478516, -16.79880714416504, 20.483814239501953, 2.531831741333008, -11.094573974609375, 7.059897422790527, 6.806003570556641, -6.527237415313721]",car_horn
72259-1-3-0.wav,5,"[-269.78424072265625, 188.3611602783203, -76.58747863769531, 55.0683479309082, -17.281490325927734, 5.1563520431518555, -19.730932235717773, 13.449625968933105, 3.217350959777832, -7.816922664642334, 8.831939697265625, 5.45175838470459, 6.642032623291016]",car_horn
72259-1-5-0.wav,5,"[-283.3819274902344, 197.6844482421875, -61.255706787109375, 40.38870620727539, -18.886690139770508, 10.953351974487305, -8.548662185668945, 10.361494064331055, 2.8937389850616455, -6.235334396362305, 3.4789066314697266, -0.3079703152179718, 7.388234615325928]",car_horn
72259-1-5-1.wav,5,"[-318.1558532714844, 220.69696044921875, -70.83241271972656, 41.480979919433594, -20.21153450012207, 8.725056648254395, -9.432476997375488, 11.82266616821289, 5.395873546600342, -9.202680587768555, 4.239480495452881, -0.8723613619804382, 6.029004096984863]",car_horn
72259-1-5-2.wav,5,"[-312.8878173828125, 221.8926239013672, -68.97343444824219, 36.29659652709961, -15.199847221374512, 2.8348166942596436, -10.350058555603027, 8.87503719329834, 7.219099521636963, -10.335814476013184, 5.818882942199707, 1.9100357294082642, 6.399045467376709]",car_horn
72259-1-5-3.wav,5,"[-273.2839050292969, 207.09034729003906, -61.98301696777344, 34.33680725097656, -19.737873077392578, 8.57325553894043, -13.931777954101562, 12.857552528381348, 5.714901924133301, -4.146867275238037, 6.220020771026611, 3.3814523220062256, 8.775601387023926]",car_horn
72259-1-5-4.wav,5,"[-256.8802185058594, 207.54795837402344, -66.6143798828125, 33.399497985839844, -19.03179359436035, 11.144998550415039, -15.117863655090332, 16.391115188598633, 8.54633617401123, -3.7055933475494385, 3.265383005142212, 3.8544108867645264, 9.405516624450684]",car_horn
72259-1-6-0.wav,5,"[-283.0430603027344, 204.37518310546875, -65.77969360351562, 38.51809310913086, -8.818284034729004, 2.975404739379883, -21.343902587890625, 15.580045700073242, 10.494805335998535, -10.565962791442871, 6.228819847106934, 10.651749610900879, 7.600595951080322]",car_horn
72259-1-6-1.wav,5,"[-224.32640075683594, 173.23619079589844, -53.64204025268555, 33.36743927001953, 2.209069013595581, -5.480869770050049, -23.67052459716797, 20.09293556213379, 12.806938171386719, -8.405553817749023, 2.496649980545044, 10.676630020141602, 4.79530143737793]",car_horn
72259-1-7-0.wav,5,"[-259.108642578125, 221.27310180664062, -67.6461410522461, 19.95697021484375, -14.723746299743652, -4.402481555938721, -1.8909374475479126, -1.21577787399292, 3.109870433807373, -6.342602252960205, 3.6737594604492188, -0.00019606438581831753, -2.8165087699890137]",car_horn
72259-1-7-1.wav,5,"[-241.90582275390625, 219.5640411376953, -69.72518157958984, 16.662355422973633, -19.39443016052246, -2.5496349334716797, -2.408994197845459, -4.035706520080566, 4.364455223083496, -6.274440765380859, 3.7485146522521973, -0.7650585174560547, -2.178893566131592]",car_horn
72259-1-7-10.wav,5,"[-264.4173583984375, 208.869384765625, -67.9881591796875, 29.44451904296875, -6.208416938781738, 1.0294725894927979, -10.66693115234375, 7.385903358459473, 2.1937551498413086, -11.773477554321289, 3.185797691345215, 0.10756287723779678, -1.7326653003692627]",car_horn
72259-1-7-11.wav,5,"[-245.4025421142578, 203.72232055664062, -76.6705551147461, 32.22907257080078, -4.508494853973389, 3.650803565979004, -15.885003089904785, 12.11404800415039, 3.9812378883361816, -11.488458633422852, -0.03221125900745392, -0.6438116431236267, -1.0344061851501465]",car_horn
72259-1-7-12.wav,5,"[-230.75286865234375, 204.86752319335938, -77.38489532470703, 28.448657989501953, -6.892953872680664, 5.146475791931152, -22.643877029418945, 7.437402248382568, 2.079125165939331, -6.343595504760742, -0.2843701243400574, 2.9253592491149902, 4.376804351806641]",car_horn
72259-1-7-13.wav,5,"[-232.02896118164062, 208.06358337402344, -75.78927612304688, 27.252643585205078, -9.364509582519531, 5.5789947509765625, -24.378597259521484, 5.521777153015137, 2.289325475692749, -4.388404369354248, 1.2973893880844116, 4.663140296936035, 5.255033016204834]",car_horn
72259-1-7-14.wav,5,"[-230.51019287109375, 202.61849975585938, -76.29821014404297, 27.577465057373047, -5.656816482543945, 5.918844223022461, -21.6063175201416, 8.239228248596191, 3.3153984546661377, -6.7313385009765625, 0.1885969340801239, 4.385460376739502, 1.9135665893554688]",car_horn
72259-1-7-15.wav,5,"[-219.08070373535156, 203.15928649902344, -81.55152893066406, 29.39402198791504, -7.9939398765563965, 7.144824028015137, -20.788541793823242, 6.45382833480835, 0.8173981308937073, -7.3958048820495605, 1.4472260475158691, 2.681528329849243, 2.4612979888916016]",car_horn
72259-1-7-16.wav,5,"[-214.80987548828125, 207.19317626953125, -81.59197998046875, 31.79288673400879, -11.742694854736328, 6.756448268890381, -20.646015167236328, 8.701040267944336, 1.2278435230255127, -7.165315628051758, 2.76920747756958, 1.8090455532073975, 2.9958252906799316]",car_horn
72259-1-7-17.wav,5,"[-214.2600555419922, 208.73658752441406, -79.3629150390625, 35.42360305786133, -10.943123817443848, 7.1935906410217285, -18.30076789855957, 14.289650917053223, 3.2793569564819336, -8.39483642578125, 1.504947543144226, 1.6391191482543945, 1.254601240158081]",car_horn
72259-1-7-18.wav,5,"[-211.5696563720703, 207.52076721191406, -77.34322357177734, 39.15311050415039, -11.743968963623047, 7.561732769012451, -17.288427352905273, 12.56161117553711, 4.218598365783691, -7.6333417892456055, 1.9993469715118408, 1.5920143127441406, 3.6190593242645264]",car_horn
72259-1-7-19.wav,5,"[-194.02503967285156, 194.8112335205078, -70.84910583496094, 40.947044372558594, -11.707381248474121, 5.350357532501221, -17.81427574157715, 11.629294395446777, 3.8862686157226562, -6.199535846710205, 1.3066794872283936, 6.066387176513672, 2.6280527114868164]",car_horn
72259-1-7-2.wav,5,"[-207.43861389160156, 202.57925415039062, -64.28495025634766, 11.80722713470459, -16.624555587768555, -3.9018661975860596, -8.832144737243652, -2.800703525543213, 5.783488750457764, -4.877358436584473, 1.5553761720657349, 2.29923415184021, -1.5022538900375366]",car_horn
72259-1-7-20.wav,5,"[-146.3175506591797, 157.79766845703125, -68.00062561035156, 45.79988098144531, -5.6426777839660645, 0.5723488330841064, -21.0871524810791, 19.878190994262695, 7.329049110412598, -8.573338508605957, -2.690088987350464, 16.513837814331055, -3.9676103591918945]",car_horn
72259-1-7-21.wav,5,"[-129.1546630859375, 150.3227081298828, -75.60025787353516, 51.90138244628906, -3.384991407394409, 0.8566533923149109, -27.670215606689453, 23.179445266723633, 10.547258377075195, -12.023446083068848, -5.400059223175049, 20.33283042907715, -6.5281219482421875]",car_horn
72259-1-7-22.wav,5,"[-150.52012634277344, 177.2735137939453, -80.40966796875, 50.829036712646484, -7.940811634063721, 1.0151236057281494, -26.85662269592285, 14.95300579071045, 10.696110725402832, -14.992485046386719, -3.0919606685638428, 15.598782539367676, -2.589252233505249]",car_horn
72259-1-7-3.wav,5,"[-178.980224609375, 184.4902801513672, -66.46966552734375, 21.19443130493164, -13.149806022644043, 5.95231819152832, -17.567489624023438, 5.075888633728027, 5.433566570281982, 0.6274274587631226, -1.7330471277236938, 5.664948463439941, 0.3472244441509247]",car_horn
72259-1-7-4.wav,5,"[-172.5775146484375, 172.93910217285156, -67.68828582763672, 29.426042556762695, -8.65040111541748, 15.270682334899902, -23.078720092773438, 11.631145477294922, 1.5392203330993652, 5.747653007507324, -6.702713966369629, 8.429676055908203, -1.6700687408447266]",car_horn
72259-1-7-5.wav,5,"[-187.97206115722656, 179.91827392578125, -66.32745361328125, 27.298612594604492, -9.240622520446777, 8.862828254699707, -21.02489471435547, 6.600953102111816, 1.8320921659469604, 1.84932541847229, -2.6513915061950684, 6.8112897872924805, 0.84253990650177]",car_horn
72259-1-7-6.wav,5,"[-227.67010498046875, 198.9069366455078, -59.79895782470703, 20.598628997802734, -12.436871528625488, 0.12470915168523788, -10.992071151733398, -0.17251816391944885, 5.173588752746582, -3.442974328994751, 4.498887538909912, 5.695623397827148, 2.0770843029022217]",car_horn
72259-1-7-7.wav,5,"[-259.1233825683594, 209.53260803222656, -58.16542053222656, 19.676284790039062, -13.368435859680176, 1.0130293369293213, -5.575545787811279, -1.1752774715423584, 4.402449131011963, -4.958916664123535, 3.537229061126709, 2.073554515838623, -1.194646954536438]",car_horn
72259-1-7-8.wav,5,"[-262.66326904296875, 203.47579956054688, -62.40480041503906, 25.64525604248047, -8.066756248474121, 4.987303733825684, -8.419234275817871, 2.5738096237182617, 2.182877540588379, -4.975767135620117, -0.8011511564254761, 0.008533798158168793, -1.650787115097046]",car_horn
72259-1-7-9.wav,5,"[-267.10443115234375, 205.68814086914062, -65.06391906738281, 29.00908660888672, -7.302244663238525, 3.672556161880493, -11.561151504516602, 4.795636177062988, 1.1008317470550537, -7.069700241088867, 1.0293797254562378, 1.613978624343872, 0.05407441779971123]",car_horn
72259-1-8-0.wav,5,"[-273.3996887207031, 216.8765869140625, -78.33287048339844, 51.568363189697266, -15.733248710632324, 9.844247817993164, -14.57213020324707, 13.483939170837402, 12.459502220153809, -14.180395126342773, 6.169693946838379, 3.662782669067383, 10.119856834411621]",car_horn
72259-1-9-0.wav,5,"[-235.34588623046875, 176.75021362304688, -51.81731033325195, 41.06394958496094, 1.18375825881958, -1.2829978466033936, -8.764338493347168, 16.229230880737305, 4.682077407836914, -14.982600212097168, 4.205625057220459, 4.31776762008667, -6.894303321838379]",car_horn
72259-1-9-1.wav,5,"[-203.2195587158203, 165.38491821289062, -55.81201171875, 46.503089904785156, -5.499984264373779, -4.855517387390137, -15.585261344909668, 18.75261878967285, -7.45442008972168, -13.872678756713867, 2.9787325859069824, 7.736745834350586, -9.040179252624512]",car_horn
72259-1-9-10.wav,5,"[-137.42196655273438, 140.65420532226562, -77.93331909179688, 61.88237762451172, -9.570751190185547, 5.4533162117004395, -30.93952178955078, 16.52852439880371, 0.05426609143614769, -6.126723766326904, -7.7058892250061035, 5.697451591491699, -10.357155799865723]",car_horn
72259-1-9-11.wav,5,"[-174.56838989257812, 139.44212341308594, -79.37649536132812, 62.32431411743164, -10.32129955291748, 10.084635734558105, -36.060829162597656, 14.756543159484863, 3.0447287559509277, -0.8711128830909729, -15.44990062713623, 8.39777660369873, -7.58998966217041]",car_horn
72259-1-9-12.wav,5,"[-212.9880828857422, 150.98779296875, -67.86796569824219, 52.361148834228516, -12.277400016784668, 19.135953903198242, -32.96184158325195, 4.390205383300781, 10.44454288482666, 6.176603317260742, -18.778162002563477, 8.699331283569336, 1.5723185539245605]",car_horn
72259-1-9-13.wav,5,"[-230.9480743408203, 151.4996337890625, -70.55996704101562, 59.03743362426758, -5.564019680023193, 13.38576889038086, -28.897634506225586, 10.94876480102539, 11.071198463439941, -1.2140038013458252, -11.59754753112793, 6.919201374053955, -0.4451906085014343]",car_horn
72259-1-9-14.wav,5,"[-209.2827911376953, 157.10009765625, -78.13693237304688, 63.748172760009766, -3.4314160346984863, 0.4057028591632843, -30.38141441345215, 16.552597045898438, 5.474394798278809, -13.444862365722656, -1.6955084800720215, 3.90761399269104, -5.321623802185059]",car_horn
72259-1-9-15.wav,5,"[-174.88427734375, 161.85467529296875, -72.3816146850586, 52.21410369873047, -1.0465803146362305, -5.487980365753174, -22.962661743164062, 9.766386032104492, 3.8663346767425537, -16.916711807250977, 0.8318718671798706, 0.2982034385204315, -6.97622013092041]",car_horn
72259-1-9-16.wav,5,"[-171.53546142578125, 172.30154418945312, -74.35894775390625, 41.70663070678711, -5.991175651550293, -7.300602912902832, -20.47331428527832, 10.654545783996582, 4.691552639007568, -18.1638240814209, 1.6226240396499634, -0.8754199147224426, -7.483438014984131]",car_horn
