audio,fold,MFCC,target
74922-4-0-5.wav,10,"[-283.2698059082031, 80.64276123046875, -53.803157806396484, 8.078836441040039, -19.454801559448242, 5.670740127563477, -17.786623001098633, 9.500775337219238, -16.161197662353516, 4.897061824798584, -4.481844902038574, 9.250665664672852, -2.8520865440368652]",drilling
74922-4-0-6.wav,10,"[-333.12420654296875, 71.62277221679688, -57.756351470947266, 10.995370864868164, -15.293582916259766, 12.458449363708496, -9.405277252197266, 13.691161155700684, -16.950666427612305, 7.144946098327637, 2.9445574283599854, 14.284120559692383, -0.5649553537368774]",drilling
74922-4-0-7.wav,10,"[-333.0789489746094, 71.43722534179688, -58.262115478515625, 8.179265975952148, -17.498750686645508, 10.10071086883545, -13.357731819152832, 12.318557739257812, -17.369028091430664, 6.600685119628906, -0.4205992817878723, 13.822766304016113, -1.2884678840637207]",drilling
77901-9-0-0.wav,10,"[-194.18743896484375, 156.85789489746094, -84.75140380859375, 65.1373519897461, -26.747800827026367, 12.90450382232666, -14.919463157653809, 0.9035125374794006, -9.829898834228516, -12.082937240600586, -2.0519611835479736, -13.223287582397461, 0.6102632880210876]",street_music
77901-9-0-1.wav,10,"[-189.76939392089844, 152.68751525878906, -88.32245635986328, 65.87267303466797, -30.98933219909668, 15.462072372436523, -15.665345191955566, 4.346726894378662, -10.788690567016602, -8.803298950195312, -4.042901992797852, -9.104722023010254, 2.2991576194763184]",street_music
77901-9-0-2.wav,10,"[-176.8994140625, 158.8136749267578, -91.97907257080078, 68.07661437988281, -28.020301818847656, 12.964271545410156, -10.430085182189941, 4.097479343414307, -9.431242942810059, -7.952253341674805, -3.5129048824310303, -6.954281806945801, -1.6811254024505615]",street_music
77901-9-0-3.wav,10,"[-172.58033752441406, 166.3524627685547, -90.59717559814453, 67.8896713256836, -23.01584815979004, 12.739996910095215, -6.2523112297058105, 2.5499918460845947, -5.4735894203186035, -10.285673141479492, 2.799161195755005, -8.572892189025879, 0.47299662232398987]",street_music
77901-9-0-4.wav,10,"[-166.15457153320312, 159.95289611816406, -88.30998992919922, 66.947021484375, -27.372764587402344, 16.740474700927734, -14.083141326904297, 7.697939395904541, -7.075907230377197, -9.090032577514648, 6.3779168128967285, -9.465818405151367, 4.69276762008667]",street_music
77901-9-0-6.wav,10,"[-148.97579956054688, 126.81417846679688, -67.28864288330078, 63.91007614135742, -24.221961975097656, 20.907304763793945, -12.10024642944336, 13.896829605102539, -2.053887128829956, -10.308940887451172, 9.763459205627441, -9.707595825195312, 2.844898223876953]",street_music
77901-9-0-7.wav,10,"[-153.48095703125, 130.79949951171875, -75.81170654296875, 66.73605346679688, -30.17742919921875, 26.524372100830078, -14.534639358520508, 16.968435287475586, -2.092803716659546, -10.813098907470703, 11.462054252624512, -9.355080604553223, 5.547905921936035]",street_music
77927-3-0-0.wav,10,"[-219.02345275878906, 195.56698608398438, -20.1981143951416, 7.332967281341553, -4.862916946411133, 3.90602707862854, 4.2552947998046875, 2.9813413619995117, 5.168840408325195, 0.8521597385406494, 1.4639804363250732, -6.287430763244629, -5.467620849609375]",dog_bark
77927-3-0-1.wav,10,"[-238.64492797851562, 187.03070068359375, -21.794815063476562, 3.9787485599517822, -1.9325326681137085, 2.7543790340423584, 5.551949501037598, 3.7682793140411377, 4.252814292907715, -3.564971446990967, -5.0710015296936035, -11.356378555297852, -4.106125354766846]",dog_bark
77927-3-0-2.wav,10,"[-232.70260620117188, 190.75392150878906, -23.145477294921875, 6.598869323730469, -2.2032454013824463, 0.7012062072753906, 1.4175163507461548, 1.080500602722168, 4.936298370361328, -0.2542293071746826, -0.236966073513031, -9.141942977905273, -7.957849502563477]",dog_bark
77927-3-1-1.wav,10,"[-192.93685913085938, 186.76255798339844, -26.232688903808594, 19.741596221923828, -16.646848678588867, 6.669679641723633, -6.799620151519775, -5.39511775970459, -1.0346112251281738, -0.7416049242019653, 0.874523937702179, -5.312300205230713, -4.884335517883301]",dog_bark
7913-3-0-0.wav,10,"[-538.0191040039062, 51.81477737426758, -6.395911693572998, -3.796572208404541, -7.224283218383789, -6.135557651519775, -6.435451507568359, -4.774507522583008, 3.122532844543457, -1.72246515750885, -4.179947376251221, 0.7880325317382812, 0.7874990105628967]",dog_bark
7913-3-1-0.wav,10,"[-569.6233520507812, 33.12068557739258, 1.0267771482467651, -1.6486972570419312, -2.2609007358551025, -2.6070215702056885, -1.7564833164215088, -0.44458821415901184, 2.321702241897583, 0.9291372895240784, -0.9815928339958191, 1.10907781124115, 2.130669355392456]",dog_bark
7913-3-2-0.wav,10,"[-526.9467163085938, 31.978654861450195, -1.5215479135513306, -3.207548141479492, -2.1499149799346924, -2.2988078594207764, -2.0754554271698, -0.5084337592124939, 1.618728756904602, -0.16202256083488464, -1.4459476470947266, 0.8640048503875732, 2.025306463241577]",dog_bark
7913-3-3-0.wav,10,"[-599.47900390625, 34.39247131347656, -2.985527753829956, -2.3522379398345947, -2.5863821506500244, -2.8215670585632324, -1.8678925037384033, -0.8797951340675354, 0.9956709146499634, -0.6450945138931274, -2.0725183486938477, 0.5563319325447083, 1.9234005212783813]",dog_bark
7965-3-11-0.wav,10,"[-351.1277770996094, 32.86709976196289, 15.994300842285156, -8.246111869812012, -0.6274355053901672, 8.35273265838623, -9.470553398132324, 5.400049686431885, -5.327880859375, 3.8445615768432617, -4.068025588989258, 3.4871914386749268, -1.4625893831253052]",dog_bark
7965-3-16-0.wav,10,"[-503.9454650878906, 23.108999252319336, 33.20008850097656, -3.5641283988952637, 0.3164597749710083, 22.081661224365234, -11.80491828918457, 16.401809692382812, -4.293679237365723, 10.311213493347168, -8.219278335571289, 6.598105430603027, -6.341920852661133]",dog_bark
7965-3-22-0.wav,10,"[-369.2347717285156, 33.96125030517578, 56.72577667236328, -4.355683326721191, 1.0538126230239868, 36.09614562988281, -14.99988842010498, 25.2343807220459, -7.014956951141357, 16.602428436279297, -12.350805282592773, 11.473607063293457, -9.26565933227539]",dog_bark
7965-3-3-0.wav,10,"[-597.3353881835938, 13.591355323791504, 20.013460159301758, -0.030755791813135147, -0.29339924454689026, 12.728951454162598, -5.825691223144531, 10.826726913452148, -3.560197353363037, 7.72728157043457, -4.793890953063965, 4.337893962860107, -3.7219090461730957]",dog_bark
81791-3-0-0.wav,10,"[-307.6129150390625, 102.196533203125, 23.536272048950195, -3.920830249786377, -19.282363891601562, 7.951005458831787, 1.7206873893737793, 9.443582534790039, 0.13949449360370636, 3.1513636112213135, -2.1584808826446533, -1.9579689502716064, 2.5865366458892822]",dog_bark
81791-3-0-1.wav,10,"[-314.3792724609375, 102.25159454345703, 25.59361457824707, -4.276695728302002, -19.007694244384766, 8.131146430969238, 4.410603046417236, 10.724390983581543, 0.24676348268985748, 3.1144282817840576, -1.8182741403579712, -2.6227917671203613, 2.0915071964263916]",dog_bark
81791-3-1-0.wav,10,"[-619.9279174804688, 42.028289794921875, 5.2138800621032715, -0.9067046642303467, -6.824394226074219, 4.236033916473389, 1.4904565811157227, 3.7065372467041016, -0.04629920795559883, 0.4000961482524872, -0.15600945055484772, -0.7099896669387817, 0.36579203605651855]",dog_bark
83191-9-0-0.wav,10,"[-246.2207489013672, 202.49893188476562, -71.29199981689453, -23.044551849365234, -15.471190452575684, -5.166707515716553, -3.966843605041504, -7.1526970863342285, 9.762737274169922, -5.161330223083496, 6.423140048980713, 3.7308969497680664, -6.550345420837402]",street_music
83191-9-0-11.wav,10,"[-181.25355529785156, 213.09071350097656, -71.55353546142578, -21.784133911132812, -18.777982711791992, -13.620035171508789, -5.618905067443848, -4.733816146850586, 9.268417358398438, -4.528905391693115, 5.708415985107422, -0.12134293466806412, -5.483890056610107]",street_music
83191-9-0-13.wav,10,"[-172.56333923339844, 225.09397888183594, -74.40033721923828, -13.616827011108398, -23.0387020111084, -7.798664569854736, 0.6554141640663147, -5.436925888061523, 9.822178840637207, -7.575012683868408, 8.493906021118164, 2.771488666534424, -3.5355284214019775]",street_music
83191-9-0-17.wav,10,"[-161.8455352783203, 213.10716247558594, -91.11181640625, -10.447237014770508, -23.49050521850586, -0.804012656211853, -1.636847734451294, -11.258822441101074, 9.229146957397461, -14.093417167663574, 7.8313822746276855, -0.5705955624580383, -8.577133178710938]",street_music
83191-9-0-4.wav,10,"[-167.2521209716797, 222.97427368164062, -81.49433898925781, -9.516438484191895, -21.474102020263672, -6.433858394622803, -0.06060176342725754, -5.730545520782471, 11.459847450256348, -10.137232780456543, 7.696049690246582, 2.3673319816589355, -4.332606315612793]",street_music
83191-9-0-6.wav,10,"[-164.18511962890625, 224.13861083984375, -82.2426528930664, -9.24734878540039, -15.72026252746582, -5.7847394943237305, -0.9281643033027649, -7.18455696105957, 11.621837615966797, -5.857638835906982, 9.052020072937012, 2.351900339126587, -5.499697685241699]",street_music
83195-9-0-11.wav,10,"[-162.51625061035156, 210.42799377441406, -63.33727264404297, 38.50468063354492, -17.28726577758789, 3.71942400932312, -2.9661436080932617, -9.709860801696777, 20.481307983398438, -15.705613136291504, 6.763020992279053, -3.7917749881744385, -3.941486120223999]",street_music
83195-9-0-14.wav,10,"[-142.40785217285156, 204.22052001953125, -89.95484924316406, 56.369693756103516, -21.51721954345703, 10.903529167175293, -5.658918380737305, -18.070423126220703, 25.708616256713867, -21.869821548461914, 10.442721366882324, -2.852910041809082, -3.277332067489624]",street_music
83195-9-0-2.wav,10,"[-157.96177673339844, 198.6264190673828, -74.12215423583984, 51.49264144897461, -20.930295944213867, 13.060300827026367, -3.681175947189331, -16.645069122314453, 22.860454559326172, -20.081398010253906, 7.263911724090576, -7.6759796142578125, -5.48240327835083]",street_music
83195-9-0-3.wav,10,"[-166.27908325195312, 208.02630615234375, -68.48506927490234, 39.12656784057617, -17.006925582885742, 10.266046524047852, -5.009239196777344, -16.777612686157227, 18.81821060180664, -21.598403930664062, 2.7034687995910645, -5.659667491912842, -5.868444919586182]",street_music
83195-9-0-6.wav,10,"[-158.50393676757812, 195.16757202148438, -68.72413635253906, 43.72589111328125, -12.581583976745605, 6.939878463745117, -9.683721542358398, -23.925262451171875, 16.32785415649414, -17.277210235595703, 1.5512323379516602, -5.395108222961426, -6.548130512237549]",street_music
83195-9-0-7.wav,10,"[-173.17884826660156, 202.3165740966797, -67.02928924560547, 41.32218551635742, -21.51030731201172, -1.7186728715896606, -13.662313461303711, -23.475120544433594, 16.538881301879883, -20.375951766967773, 1.7764892578125, -4.815246105194092, -5.523924350738525]",street_music
83502-0-0-0.wav,10,"[-305.1314697265625, 132.03797912597656, -36.85567092895508, 61.695220947265625, -19.621509552001953, 33.886322021484375, -0.1741100400686264, 10.496806144714355, 10.782803535461426, 1.9833158254623413, 3.9078140258789062, 10.285137176513672, -5.353087425231934]",air_conditioner
83502-0-0-1.wav,10,"[-294.5552978515625, 133.74844360351562, -34.52766799926758, 55.58027648925781, -18.950836181640625, 28.953720092773438, 1.7770075798034668, 9.599180221557617, 13.957509994506836, -1.0294208526611328, 7.958559036254883, 7.290592670440674, -1.1597152948379517]",air_conditioner
83502-0-0-10.wav,10,"[-294.6866149902344, 119.84927368164062, -41.40184783935547, 66.57743835449219, -17.10163116455078, 40.55085754394531, -4.525472164154053, 7.5342912673950195, 12.562616348266602, 7.511178016662598, 3.476825714111328, 10.891705513000488, -7.937218189239502]",air_conditioner
83502-0-0-11.wav,10,"[-308.39202880859375, 130.68821716308594, -31.53970718383789, 57.765037536621094, -15.940073013305664, 43.440521240234375, -7.038193702697754, 6.013354778289795, 13.21162223815918, 5.883644104003906, 5.295664310455322, 6.741884708404541, -6.519887924194336]",air_conditioner
83502-0-0-12.wav,10,"[-302.00579833984375, 130.0071563720703, -34.18545150756836, 59.21117401123047, -19.08340835571289, 42.97808837890625, -5.09453010559082, 5.554765224456787, 12.645281791687012, 5.393474102020264, 5.812606334686279, 9.09135627746582, -6.851704120635986]",air_conditioner
83502-0-0-13.wav,10,"[-288.9749450683594, 120.35003662109375, -45.09991455078125, 69.98643493652344, -22.5915584564209, 37.32111740112305, -0.9217472076416016, 5.5822601318359375, 12.326581001281738, 5.783341884613037, 3.686861276626587, 13.69321346282959, -7.328535556793213]",air_conditioner
83502-0-0-2.wav,10,"[-303.3850402832031, 132.18109130859375, -30.09476089477539, 55.42681121826172, -16.01205062866211, 30.08388900756836, -1.5557506084442139, 8.407004356384277, 15.857611656188965, -0.17219343781471252, 9.13000202178955, 5.984264373779297, -0.2682894468307495]",air_conditioner
83502-0-0-3.wav,10,"[-300.6885986328125, 128.4817657470703, -40.68040466308594, 64.2455062866211, -14.080270767211914, 34.836055755615234, -5.9119181632995605, 8.996447563171387, 15.111237525939941, 5.323939323425293, 4.568573951721191, 7.475857734680176, -3.191922187805176]",air_conditioner
83502-0-0-4.wav,10,"[-306.72882080078125, 129.9439239501953, -36.808067321777344, 61.67375946044922, -11.643659591674805, 36.12233352661133, -7.550889015197754, 10.984548568725586, 15.79462718963623, 4.18768310546875, 3.8150794506073, 7.548666954040527, -2.386009454727173]",air_conditioner
83502-0-0-5.wav,10,"[-303.87896728515625, 125.34590148925781, -39.6467399597168, 67.30583190917969, -14.887825965881348, 36.742774963378906, -3.308878183364868, 12.737388610839844, 13.470977783203125, 3.593390464782715, 2.271451950073242, 9.021724700927734, -3.2401509284973145]",air_conditioner
83502-0-0-6.wav,10,"[-290.167724609375, 120.2962875366211, -46.92841339111328, 73.93508911132812, -18.853151321411133, 35.53804016113281, 1.1704920530319214, 9.745889663696289, 10.70105266571045, 5.091441631317139, 3.1886751651763916, 9.677742958068848, -4.916687965393066]",air_conditioner
83502-0-0-7.wav,10,"[-294.55841064453125, 121.5396499633789, -42.93410873413086, 69.26880645751953, -19.373409271240234, 36.719451904296875, 0.06770212948322296, 9.758408546447754, 10.218449592590332, 4.152276515960693, 2.399277687072754, 9.46170711517334, -5.092859745025635]",air_conditioner
83502-0-0-8.wav,10,"[-306.9349670410156, 126.8241958618164, -33.727264404296875, 59.17742156982422, -17.146068572998047, 40.786720275878906, -3.799543619155884, 11.342972755432129, 10.052593231201172, 4.2680463790893555, 3.908956527709961, 7.8842291831970215, -5.512897491455078]",air_conditioner
83502-0-0-9.wav,10,"[-305.2646179199219, 126.20474243164062, -33.936344146728516, 58.32356643676758, -15.601693153381348, 42.123043060302734, -6.99699592590332, 10.365120887756348, 11.048966407775879, 6.716536998748779, 6.156402111053467, 9.158805847167969, -7.65012264251709]",air_conditioner
84249-9-0-10.wav,10,"[-216.57582092285156, 192.9815216064453, -101.03392028808594, 21.237756729125977, -27.605304718017578, -0.2160068303346634, -0.7047684192657471, -25.91596221923828, 4.304612636566162, -14.351519584655762, 8.987652778625488, -7.571321487426758, -12.925005912780762]",street_music
84249-9-0-11.wav,10,"[-207.05117797851562, 198.40989685058594, -105.26239013671875, 17.717687606811523, -25.203481674194336, 4.087478160858154, 0.6558682322502136, -26.253074645996094, 3.7687549591064453, -18.43898582458496, 4.520382404327393, -7.189249515533447, -10.714756965637207]",street_music
84249-9-0-3.wav,10,"[-190.41232299804688, 194.32757568359375, -93.76128387451172, 12.929553031921387, -26.791101455688477, 1.7613825798034668, -5.508129596710205, -26.775537490844727, 0.1479240506887436, -20.76240348815918, 6.254672050476074, -6.008635520935059, -6.141963958740234]",street_music
84249-9-0-6.wav,10,"[-214.4143524169922, 211.1058807373047, -105.03448486328125, 26.771127700805664, -30.661014556884766, 2.9291250705718994, -1.2741187810897827, -27.39430809020996, 4.505333423614502, -23.16404914855957, 7.2260966300964355, -3.7036755084991455, -5.933585166931152]",street_music
84249-9-0-7.wav,10,"[-225.69546508789062, 211.32916259765625, -106.48047637939453, 28.940126419067383, -30.568021774291992, 4.919224262237549, -0.538648247718811, -27.168371200561523, 5.404303073883057, -22.782800674438477, 7.7058563232421875, -5.0981340408325195, -5.771226406097412]",street_music
