audio,fold,MFCC,target
75743-0-0-21.wav,9,"[-335.46685791015625, 200.58082580566406, -87.04502868652344, 80.0949478149414, -31.326539993286133, 6.456884860992432, -3.2425377368927, -1.9868489503860474, -4.743309020996094, -16.813922882080078, 13.357275009155273, -15.555731773376465, 2.0239856243133545]",air_conditioner
75743-0-0-22.wav,9,"[-335.7605285644531, 201.77740478515625, -87.61328125, 78.34463500976562, -29.60625648498535, 8.493918418884277, -3.0681662559509277, -2.4808757305145264, -4.945226669311523, -16.86292839050293, 13.931946754455566, -14.820192337036133, 2.7983124256134033]",air_conditioner
75743-0-0-23.wav,9,"[-335.4328308105469, 202.0226287841797, -89.64776611328125, 77.05059051513672, -29.35858154296875, 9.537711143493652, -2.7799205780029297, -3.130990982055664, -5.38500452041626, -17.824827194213867, 13.96162223815918, -14.704602241516113, 2.9152016639709473]",air_conditioner
75743-0-0-3.wav,9,"[-331.12353515625, 197.67967224121094, -86.7917251586914, 80.74288177490234, -33.441192626953125, 6.866896152496338, -5.357252597808838, -1.5559264421463013, -4.836752891540527, -16.442710876464844, 14.273353576660156, -14.750947952270508, 0.89627605676651]",air_conditioner
75743-0-0-4.wav,9,"[-327.5713195800781, 193.08926391601562, -80.00312805175781, 74.48786926269531, -27.959699630737305, 5.273282527923584, -4.323421955108643, -2.090022325515747, -4.858301162719727, -15.944344520568848, 13.34306812286377, -14.393285751342773, 0.29622727632522583]",air_conditioner
75743-0-0-5.wav,9,"[-327.8609619140625, 193.42953491210938, -80.40026092529297, 75.6920166015625, -28.42786407470703, 5.683437347412109, -4.057745456695557, -2.2697701454162598, -5.120001316070557, -16.409360885620117, 12.403878211975098, -14.395691871643066, -0.40404361486434937]",air_conditioner
75743-0-0-6.wav,9,"[-335.0727233886719, 200.32162475585938, -83.86526489257812, 78.84793090820312, -30.868194580078125, 5.938765048980713, -4.74961519241333, -1.790310263633728, -5.8434953689575195, -16.860801696777344, 13.05643367767334, -14.67184066772461, 0.4043777287006378]",air_conditioner
75743-0-0-7.wav,9,"[-336.972412109375, 200.46408081054688, -84.59703063964844, 79.33555603027344, -30.778886795043945, 6.167895793914795, -4.3445281982421875, -2.148831605911255, -5.067187309265137, -17.54340362548828, 13.566431999206543, -15.662569046020508, 1.2798378467559814]",air_conditioner
75743-0-0-8.wav,9,"[-337.0712890625, 201.19146728515625, -88.03923034667969, 82.05227661132812, -32.94485855102539, 7.536088943481445, -4.764066696166992, -1.7893164157867432, -4.32539701461792, -17.9609432220459, 14.019112586975098, -16.552396774291992, 1.913446307182312]",air_conditioner
75743-0-0-9.wav,9,"[-324.623291015625, 187.2582244873047, -75.96783447265625, 70.85283660888672, -25.92500877380371, 1.7360553741455078, -1.3967171907424927, -1.7822803258895874, -4.911099433898926, -15.25745964050293, 11.470083236694336, -14.143075942993164, -0.44827747344970703]",air_conditioner
76640-3-0-0.wav,9,"[-222.08795166015625, 139.35330200195312, -30.681896209716797, -19.210607528686523, -57.68837356567383, -0.3125437796115875, -17.521869659423828, -1.470677137374878, -7.1926703453063965, 2.084000587463379, 4.053043842315674, 8.597764015197754, 0.11537696421146393]",dog_bark
79089-0-0-106.wav,9,"[-128.8816680908203, 124.89109802246094, -26.661378860473633, 43.759002685546875, -40.013885498046875, 31.96689224243164, -24.517208099365234, 6.641230583190918, -14.832124710083008, 3.220658540725708, -0.8996541500091553, 1.8788810968399048, -1.9409310817718506]",air_conditioner
79089-0-0-115.wav,9,"[-148.0959930419922, 133.88763427734375, -39.47165298461914, 33.382999420166016, -28.67879867553711, 25.43976402282715, -24.063241958618164, 4.7137556076049805, -9.05195140838623, -0.9054874777793884, -2.862055540084839, 3.612854242324829, 0.6852158904075623]",air_conditioner
79089-0-0-12.wav,9,"[-174.79893493652344, 155.01914978027344, -30.118703842163086, 21.025997161865234, -19.843223571777344, 28.57579803466797, -16.249147415161133, 3.6265065670013428, -15.497152328491211, 2.4535980224609375, 0.28162115812301636, -3.4453117847442627, -1.0921629667282104]",air_conditioner
79089-0-0-122.wav,9,"[-133.8607635498047, 116.03054809570312, -20.17976188659668, 44.81450271606445, -38.62615966796875, 31.223779678344727, -22.645851135253906, 5.070871353149414, -10.633106231689453, 2.7902677059173584, -1.7972688674926758, -0.49210819602012634, -4.619745254516602]",air_conditioner
79089-0-0-123.wav,9,"[-130.31375122070312, 131.65921020507812, -25.466306686401367, 40.170631408691406, -40.68455505371094, 29.19646644592285, -25.78407859802246, 3.128612518310547, -10.780661582946777, 0.60071861743927, -3.8937766551971436, 1.7995221614837646, -3.4172189235687256]",air_conditioner
79089-0-0-134.wav,9,"[-138.53738403320312, 104.78648376464844, -18.577470779418945, 51.064701080322266, -30.955638885498047, 36.235599517822266, -24.80992889404297, 8.06915283203125, -8.151141166687012, -0.2817210853099823, -1.1498032808303833, 2.087453842163086, -3.6908762454986572]",air_conditioner
79089-0-0-135.wav,9,"[-126.84162139892578, 118.95719146728516, -27.904909133911133, 41.02048110961914, -32.787879943847656, 38.635276794433594, -24.840696334838867, 3.5859296321868896, -12.625471115112305, 0.34157922863960266, -1.6928640604019165, -0.5784422159194946, -3.942713975906372]",air_conditioner
79089-0-0-136.wav,9,"[-157.8471221923828, 114.66822814941406, -30.43003273010254, 47.32547378540039, -36.58612823486328, 42.420082092285156, -27.329944610595703, 8.99475383758545, -11.689327239990234, 3.3762712478637695, -0.30740731954574585, 3.2296392917633057, -1.6400336027145386]",air_conditioner
79089-0-0-138.wav,9,"[-182.0480499267578, 110.63968658447266, -21.48418617248535, 48.9950065612793, -35.80681610107422, 33.95794677734375, -24.476848602294922, 12.706670761108398, -9.376429557800293, -0.9962452054023743, 0.6037644743919373, 2.6768088340759277, 1.0105507373809814]",air_conditioner
79089-0-0-19.wav,9,"[-215.0336456298828, 132.97564697265625, -15.43106460571289, 38.38724136352539, -21.753284454345703, 25.283292770385742, -17.043651580810547, 6.359202861785889, -6.613718032836914, 0.47643759846687317, 3.298616647720337, 0.8604262471199036, 2.62040376663208]",air_conditioner
79089-0-0-25.wav,9,"[-204.47830200195312, 139.27822875976562, -11.798174858093262, 39.20624542236328, -40.384498596191406, 20.426694869995117, -14.949847221374512, 4.890472412109375, 2.3021445274353027, -6.307814121246338, 8.560152053833008, 1.547773838043213, 5.240372180938721]",air_conditioner
79089-0-0-28.wav,9,"[-139.66941833496094, 136.83822631835938, -27.281681060791016, 42.87977981567383, -37.02921676635742, 30.259504318237305, -17.888898849487305, 4.32789945602417, -7.274791717529297, -2.681030511856079, 2.308133602142334, -2.474627733230591, -2.5020925998687744]",air_conditioner
79089-0-0-4.wav,9,"[-194.19541931152344, 168.2986297607422, -22.32096290588379, 26.31793975830078, -18.099380493164062, 11.40252685546875, -6.628435134887695, -3.7122414112091064, -7.859704971313477, -1.283616542816162, 7.2014923095703125, 0.054837875068187714, -2.5546822547912598]",air_conditioner
79089-0-0-40.wav,9,"[-144.64080810546875, 103.50572967529297, -19.393695831298828, 47.98295593261719, -38.321556091308594, 31.43358612060547, -23.00058937072754, 13.629305839538574, -7.239834785461426, 2.0623576641082764, -0.8876388669013977, 4.0666608810424805, 1.3109616041183472]",air_conditioner
79089-0-0-41.wav,9,"[-148.69268798828125, 113.27262115478516, -19.971519470214844, 49.0240592956543, -36.637908935546875, 31.518829345703125, -24.76082420349121, 12.378190040588379, -10.07550048828125, 1.635927438735962, -3.5820369720458984, 4.090762138366699, 1.0393556356430054]",air_conditioner
79089-0-0-43.wav,9,"[-139.81381225585938, 113.09054565429688, -22.44245719909668, 47.08850860595703, -37.15290832519531, 26.76917266845703, -21.697662353515625, 11.657655715942383, -7.9726667404174805, 2.7324142456054688, 2.873839855194092, 3.199455738067627, 2.586167812347412]",air_conditioner
79089-0-0-48.wav,9,"[-124.59127807617188, 133.38543701171875, -24.043529510498047, 32.81687545776367, -40.1461296081543, 23.101146697998047, -24.108732223510742, 3.375706195831299, -15.271328926086426, -0.605198085308075, -0.10213851183652878, 2.1843881607055664, 0.6980523467063904]",air_conditioner
79089-0-0-51.wav,9,"[-118.07915496826172, 126.22698974609375, -26.215539932250977, 35.519248962402344, -42.39596176147461, 20.095516204833984, -28.727174758911133, 7.6733222007751465, -9.033716201782227, 2.7910735607147217, 0.9244993329048157, 3.348994731903076, 3.847475528717041]",air_conditioner
79089-0-0-52.wav,9,"[-102.41497039794922, 138.00686645507812, -33.987396240234375, 28.636962890625, -39.111331939697266, 16.737201690673828, -30.007509231567383, 7.19501256942749, -10.457942962646484, 0.9401822090148926, -1.2727726697921753, 4.272675037384033, 4.888448715209961]",air_conditioner
79089-0-0-56.wav,9,"[-180.2659912109375, 112.33094787597656, -20.13155746459961, 48.80778884887695, -47.7104606628418, 33.68476486206055, -20.093936920166016, 16.32957649230957, -7.812251567840576, 1.5126210451126099, 0.9586400985717773, 3.3959944248199463, 4.221278667449951]",air_conditioner
79089-0-0-6.wav,9,"[-216.5071563720703, 155.13331604003906, -10.745144844055176, 26.212749481201172, -16.379199981689453, 17.454883575439453, -10.212366104125977, -0.2657278776168823, -9.379895210266113, 2.120124101638794, 3.7645263671875, -3.4434151649475098, -0.6421988010406494]",air_conditioner
79089-0-0-60.wav,9,"[-126.208740234375, 138.99853515625, -20.85634422302246, 29.050487518310547, -32.96111297607422, 21.764999389648438, -19.5936279296875, -0.3236517906188965, -15.34285831451416, -4.403339862823486, 0.08008582144975662, 0.040941569954156876, -0.5426016449928284]",air_conditioner
79089-0-0-63.wav,9,"[-129.0172119140625, 140.6493377685547, -23.908409118652344, 40.967952728271484, -34.19453430175781, 30.17266273498535, -19.24772071838379, 5.655859470367432, -18.17302703857422, 0.7251102328300476, -1.0753008127212524, 1.0505592823028564, -0.9897639751434326]",air_conditioner
79089-0-0-70.wav,9,"[-117.11271667480469, 133.1258087158203, -30.140823364257812, 35.47105407714844, -35.25304412841797, 31.478322982788086, -22.20914077758789, 4.783682346343994, -16.270795822143555, 3.0318517684936523, -2.689572811126709, 0.3331354558467865, -4.038888454437256]",air_conditioner
79089-0-0-73.wav,9,"[-155.29368591308594, 110.56198120117188, -21.195213317871094, 52.316158294677734, -36.744422912597656, 36.3865852355957, -24.06369400024414, 13.582828521728516, -10.066699028015137, 3.7206642627716064, 0.838880717754364, 4.673823833465576, -0.8477389812469482]",air_conditioner
79089-0-0-75.wav,9,"[-144.14035034179688, 107.17721557617188, -24.9893856048584, 52.218570709228516, -31.755434036254883, 37.245914459228516, -24.327072143554688, 17.288175582885742, -8.869612693786621, 4.784915447235107, -1.4482403993606567, 5.16685152053833, 0.10738976299762726]",air_conditioner
79089-0-0-92.wav,9,"[-157.94644165039062, 145.2862091064453, -31.614736557006836, 32.19612121582031, -22.760648727416992, 24.20264434814453, -20.01689910888672, 3.5359108448028564, -14.109845161437988, 2.579190969467163, -3.082547426223755, -0.9847033619880676, 3.8367838859558105]",air_conditioner
79584-3-0-4.wav,9,"[-224.17567443847656, 164.23150634765625, -100.97382354736328, 17.82441520690918, -26.00654411315918, 7.867217063903809, 7.209886074066162, -13.978569030761719, 12.978327751159668, -20.92351722717285, 2.236295461654663, -3.7867894172668457, -6.403076171875]",dog_bark
79584-3-0-5.wav,9,"[-213.4402618408203, 166.7157440185547, -102.89838409423828, -1.7447556257247925, -34.27961349487305, 3.23384428024292, 5.113276958465576, -14.039519309997559, 11.247658729553223, -20.131711959838867, 0.14505384862422943, -4.954586982727051, -7.313805103302002]",dog_bark
79584-3-0-8.wav,9,"[-247.26498413085938, 140.94174194335938, -58.722679138183594, 16.995861053466797, -9.588123321533203, 1.3287296295166016, -0.5250951647758484, -10.537286758422852, 9.329939842224121, -11.264386177062988, 0.6637728810310364, -4.844467639923096, -5.881245136260986]",dog_bark
79584-3-1-2.wav,9,"[-195.3062744140625, 174.19326782226562, -132.0420684814453, -12.610235214233398, -21.566225051879883, 9.670485496520996, 0.6633780598640442, -14.206077575683594, 15.763046264648438, -16.716941833496094, 0.8275097012519836, -7.135610580444336, -8.231022834777832]",dog_bark
7975-3-0-0.wav,9,"[-289.1874084472656, 167.7594451904297, -27.404743194580078, -20.39746856689453, -25.338193893432617, -17.70343017578125, -33.707035064697266, -16.133113861083984, -29.512157440185547, -16.184123992919922, -29.727474212646484, -9.751916885375977, -17.527999877929688]",dog_bark
81117-4-0-0.wav,9,"[-92.33555603027344, 18.71552085876465, -49.13140869140625, 2.7329518795013428, -39.897212982177734, -1.2851999998092651, -18.314504623413086, 2.043980598449707, -17.00998878479004, 3.963545799255371, -10.228248596191406, -1.5054470300674438, -5.8112969398498535]",drilling
81117-4-0-1.wav,9,"[-76.26660919189453, 15.805435180664062, -49.15052795410156, 2.043246269226074, -40.613258361816406, -1.0292836427688599, -18.592391967773438, 1.4691152572631836, -16.88922119140625, 4.488865852355957, -10.441844940185547, -1.0085124969482422, -5.718991756439209]",drilling
81117-4-0-2.wav,9,"[-78.19865417480469, 16.706863403320312, -48.543739318847656, 1.2574806213378906, -40.69915771484375, -1.79159677028656, -18.83437728881836, 1.8345823287963867, -17.5861759185791, 4.308196067810059, -10.194114685058594, -1.2620433568954468, -6.003998756408691]",drilling
81117-4-0-3.wav,9,"[-67.93609619140625, 14.692303657531738, -49.319496154785156, 0.7519891262054443, -39.56291961669922, -2.301575183868408, -18.41858673095703, 2.2477099895477295, -17.451419830322266, 4.041512966156006, -11.388843536376953, -2.5200133323669434, -6.313136100769043]",drilling
81117-4-0-4.wav,9,"[-55.538360595703125, 10.912125587463379, -49.825294494628906, 0.9814877510070801, -38.418418884277344, -1.6592209339141846, -17.878677368164062, 1.8019616603851318, -16.40367889404297, 3.4063613414764404, -13.068231582641602, -2.734297752380371, -5.432002544403076]",drilling
81117-4-0-5.wav,9,"[-110.13727569580078, 18.492692947387695, -49.24849319458008, 7.264070510864258, -37.95564270019531, -3.091702461242676, -18.256872177124023, 2.7052226066589355, -16.0060977935791, 3.9901654720306396, -10.722545623779297, -2.606048583984375, -5.034090995788574]",drilling
81722-3-0-21.wav,9,"[-511.15411376953125, 104.22090911865234, 2.801652193069458, 22.090200424194336, -1.7876824140548706, -5.949108123779297, 6.594011306762695, 10.792147636413574, -16.21738052368164, 4.745882034301758, 25.5275936126709, -4.731902599334717, -11.158926010131836]",dog_bark
81722-3-0-22.wav,9,"[-521.4207153320312, 95.51358795166016, 2.7651400566101074, 26.514135360717773, 3.615999460220337, -2.4145405292510986, 8.271639823913574, 11.639924049377441, -16.6610164642334, 2.934873104095459, 24.515792846679688, -3.9161136150360107, -9.941810607910156]",dog_bark
81722-3-0-26.wav,9,"[-523.6033935546875, 91.53143310546875, 1.0503876209259033, 27.529430389404297, 4.572892665863037, -1.162462830543518, 9.81168270111084, 13.609772682189941, -15.23236083984375, 3.9177677631378174, 25.09043312072754, -4.506722450256348, -9.47134017944336]",dog_bark
81722-3-0-28.wav,9,"[-527.66015625, 87.4119873046875, -0.18522264063358307, 27.9052677154541, 5.861318111419678, 0.19363394379615784, 12.078886032104492, 16.316797256469727, -13.977580070495605, 3.2421181201934814, 23.628721237182617, -4.467302322387695, -8.784647941589355]",dog_bark
85661-3-0-0.wav,9,"[-460.679443359375, 23.14800262451172, -11.173321723937988, -5.545287132263184, -4.678947925567627, 2.8992321491241455, 0.3536514639854431, 1.5429692268371582, -0.46768441796302795, 3.103508234024048, 2.201786756515503, 2.7624621391296387, -0.6266816258430481]",dog_bark
85664-3-0-0.wav,9,"[-465.3101501464844, 12.428844451904297, -3.9847190380096436, -2.1945409774780273, -2.6489367485046387, 0.7442823052406311, 0.24811622500419617, 1.6830955743789673, 0.944458544254303, 1.5750808715820312, 0.4811096489429474, 0.32260558009147644, -0.5077519416809082]",dog_bark
87562-6-0-0.wav,9,"[-357.5985412597656, 79.91450500488281, 4.5018086433410645, 6.326951026916504, -2.4979729652404785, 1.3477044105529785, -2.5356783866882324, 4.237780570983887, -0.9783797264099121, -2.214156150817871, -4.60893440246582, -2.3101563453674316, -2.9637162685394287]",gun_shot
